,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2313,40.0,44.0,48.0,13,1.2352840484398757,4.3945697339588605,2.0642724911357915,1.0,2.054879340107655,1.0,1.0,1.0,1.0,750.3395781651553,1.2352932031674853,4.394570273913741,2.064256305561915,1.0000107975214079,2.0548804289412534,1.0,1.0,1.0,1.0,726.9729153267177,220.49451462612888,2785.5278550305684,9,1
2314,40.0,44.0,48.0,14,2.3319208913758542,10.206604373736669,4.0388577252455065,1.0,1.0,1.0,2.0652847547985687,1.0,1.0,691.5996688938321,3.072881754499921,9.90378631635514,2.519735907268229,1.0,2.000162702883948,1.0,4.316697759016206,1.0,1.0,949.8720239184842,406.0702902251519,2074.7033540622915,9,1
2315,40.0,44.0,48.0,15,3.1677096439465147,4.3450174773452375,3.2807094026993346,1.0,1.0,1.0,1.0,1.0,1.0,1486.5702204515717,5.593456743880523,10.47952041009852,2.0046462679063546,1.0,1.281042266488903,1.0,1.0,1.0,1.0,2528.7986663531333,1491.9912131483488,5245.146786486593,9,1
2316,40.0,44.0,48.0,16,4.791493247521451,8.694854651950003,1.0,1.0,2.3887368342415285,1.0,1.0,1.0,2.3165377157990035,848.1194584298975,4.362479001257301,8.544734675283758,1.2589834403540372,4.183336056991033,3.4934575905496774,1.0,1.0,1.000001067460352,1.5801492819677805,1308.894021927408,854.0533493076339,7046.731705536059,9,1
2317,40.0,44.0,48.0,17,1.4284429489466433,7.059002861198606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,923.7887999494167,2.534473959176043,7.170448627700894,1.0,1.0,1.0498929037539542,1.0,1.0,1.0,1.0,1318.920383439187,860.5955501940695,2436.5394564020494,9,1
2318,40.0,44.0,48.0,18,2.880145153065513,9.177934979143501,1.6708787835556331,1.0,1.0,1.0,1.0,1.0,1.0,740.1850438043545,2.6884201517267865,9.106329016670628,1.0,1.2287502293865562,1.5948178583211592,1.1631667664167145,1.0,1.0,1.0,891.3691497217029,548.1920270788472,1391.5643764309202,9,1
2319,40.0,44.0,48.0,19,1.8835985128133599,5.7443262014781205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,749.422595828058,1.8835918494956554,5.744326759631657,1.0,1.0,1.0000318481473476,1.000007263141731,1.0,1.0,1.0000031494684187,723.5982171639548,426.92294812673333,1404.8319233230116,9,1
2320,40.0,44.0,48.0,20,1.4835225862018013,5.1157187376385345,5.04724877849161,1.0,1.0,1.0,1.0,1.475290861677093,1.0,1513.449352883002,3.194433936244977,8.622689648794971,2.6368885794859502,1.0,1.0,1.0,1.0,3.0534698363517503,1.0,2057.818143822299,385.7280010791185,8090.52161178745,9,1
2321,40.0,44.0,48.0,21,1.0,4.633245299613303,4.612358937360298,1.0,1.7157032707219262,1.0,1.0,1.740053973663044,1.0,870.7666356707595,1.6557716843091785,4.568956418588334,4.332205058100379,1.0,1.944841688130985,1.0,1.0,1.4910790407116472,1.0,913.3378046458699,538.8693047410634,1773.2024130368325,9,1
2322,40.0,44.0,48.0,22,6.473141386509067,8.550017425328994,1.0,1.0,2.4614433614784534,1.0,1.0,1.0,1.0,804.437012424479,5.487328718532244,7.566040858337889,1.0,1.4885788904637416,2.9802046793994226,1.2800352935497574,1.0,1.0,1.0,1129.5890689303258,576.0904251544661,2053.655682263606,9,1
2323,40.0,44.0,48.0,23,5.355406465401272,12.742422126327002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,952.7257772635166,5.282362181519214,12.690733735682553,1.0,1.0,1.5288409266084575,1.0,1.0,1.0772316892995737,1.0000018393588757,1419.1414060079812,837.2934295447087,2755.196327988999,9,1
2324,40.0,44.0,48.0,24,1.2177043086996537,9.185403547062336,3.1664771300532295,1.0,1.0599354760849737,1.0,1.0,1.0,1.0,654.2222472135021,1.6928433873202613,8.555235341133633,2.071617938591878,1.5547654069382637,1.6869607923308905,1.6703772476023935,1.0,1.0,1.0,864.0947054714725,423.4064056810215,1393.260394762336,9,1
2325,40.0,44.0,48.0,25,3.676547800806216,10.327310704555568,4.05037529721352,1.0,1.5678623327198156,1.0,1.0,2.035857507326268,1.0,1332.2258558080148,3.6219984592917043,10.319832488626695,3.961608014647342,1.0560318282978884,2.2059461254859767,2.135565947843497,1.0,2.043962310208255,1.0,1706.200044248508,323.5271864250783,6260.595351824044,9,1
2326,40.0,44.0,48.0,26,4.211805600013977,11.82216124124431,3.508947245425213,1.0,1.9276116573849822,1.0,1.0,1.0,1.0,1010.5160062355692,4.299252366399734,11.72806784417566,2.6996228502998894,1.0,2.6312834364148165,1.0,1.0,1.0,1.0,1409.4283064524238,731.962994301395,2504.4456830039226,9,1
2327,40.0,44.0,48.0,27,2.6874554741949375,8.7106677919497,2.816016681492216,1.0,1.0,1.147974888571985,1.0,1.0,2.742673106403039,1596.2875170031389,4.636313960665703,14.004979076568786,3.7485106224914313,1.0,1.0,3.250166676907591,1.0,1.0,6.015268612987777,3560.101290150681,875.5965459874792,23594.38026300846,9,1
2328,40.0,44.0,48.0,28,4.392972865099721,13.215680844394912,7.111048492360923,1.0,1.0,1.0,1.0,1.0,3.2902714157696784,1125.149808843367,4.375526062037352,13.31612147714225,6.929408449274954,1.0,1.2721801657542533,1.0000014727805513,1.0,2.5902486161197693,3.624534873208271,1841.12767567856,488.49300916155426,7173.47821227197,9,1
2329,40.0,44.0,48.0,29,1.7889781508338154,9.826972944569718,1.4583322643639196,1.0,2.366405932704749,1.0,1.0,1.0,1.0,736.4716989664969,2.847934029280296,10.682376929829626,1.5442513139903435,6.533290687014297,5.163282788243853,1.0,1.235685047179708,3.6744548077283317,1.0,1150.2554809237586,128.0736788080231,2192.531760354139,9,1
2330,40.0,44.0,48.0,30,3.134960481988829,7.971815378156236,1.3505522584346408,1.0,1.0,1.0,1.0,1.0,1.0,917.757794091908,2.923301982831194,7.835861835640401,1.0,1.5869853294963756,1.0000031682859138,1.0,1.0,1.0,1.0,1041.5923232857087,640.5792788207109,1919.854250070327,9,1
2331,40.0,44.0,48.0,31,1.190621761889026,7.460439932509849,1.0,1.0,1.0,1.0,1.0,1.0,1.867542499660916,761.8815433645946,1.9626080727951525,7.317854690037012,1.0,1.0000007193655707,1.0,1.0,1.0,1.0,1.7229942087376628,946.6100228711045,582.1651640657293,1507.059453594021,9,1
2332,40.0,44.0,48.0,32,2.4033487405407423,7.573468910495027,1.0,2.2459691447873875,1.0,1.0,1.0,1.0,1.0,776.2069487518321,2.748703028983808,6.726998673215975,1.0,4.697979368648809,1.0,1.5038098697117865,1.8819037683050492,1.008872770385706,1.0,868.5492796152116,437.8948840499221,1543.345258393184,9,1
2333,40.0,44.0,48.0,33,1.0,4.928345555169203,2.434224439885115,1.0,1.0,1.0,1.0,1.0,2.057198753853831,851.6181656436795,1.8008006960999752,5.874147584816671,1.0,1.0,1.0,1.0,1.0,1.0,1.2524256068769004,909.6632211150873,222.7068318958694,5917.8087410561,9,1
2334,40.0,44.0,48.0,34,2.6363880574045595,8.360938730663378,2.115174857929771,1.0,2.8837659461695617,1.0,1.0,1.0,1.0,1035.7806001407637,3.5088436868372503,8.224089514189432,1.0,3.325202028631365,3.426528667906279,1.3348850485823194,1.0,1.0,1.0,1359.9614736409503,210.4522249178777,2528.4240987499807,9,1
2335,40.0,44.0,48.0,35,1.3694512217961394,4.108708035016325,2.0078104452467267,1.0,1.0,1.0,1.0,1.0,1.0,726.9647961957666,1.3694510938523692,4.108708086726402,2.0078100740957185,1.0,1.0000000270874103,1.0,1.0,1.0,1.0,726.6583829824483,478.6862097896877,1353.146513556085,9,1
2336,40.0,44.0,48.0,36,3.9485525364215888,14.986764119227226,2.397749803299252,1.0,1.8894172728339844,1.0,1.0,1.0,1.0,1379.7710595554825,3.816682819731624,14.97492532439344,2.518953525613612,1.6206580603597296,1.5147052641685208,1.0,1.0,1.0,1.0,1508.5865445088111,758.0647386156776,2494.486533051589,9,1
2337,40.0,44.0,48.0,37,1.8554502335441891,5.1153086441336475,4.11215234357066,1.0,3.3244685736818353,1.0,1.0,1.0,1.137862045720338,1315.6408386895664,1.8554595605619837,5.115313380461644,4.112150549730983,1.0000018248954703,3.324467137057656,1.0,1.0,1.0,1.1378669411969764,1280.1726650801575,4185.204485313305,5115.24992649404,9,1
2338,40.0,44.0,48.0,38,2.13127607314328,5.105471599904202,1.8371628483898115,1.0,2.6185835836063145,1.0,1.0,1.0,1.7872055827709226,1036.829106174878,2.036353403915229,5.170541746990743,1.0,1.0,2.8288871158155002,1.131177383254572,1.0,1.4599381479945006,1.34919963006206,978.8387975414505,577.5148905494558,1900.3695116370984,9,1
2339,40.0,44.0,48.0,39,1.0,3.4607760943214876,5.805788356302962,1.0,2.747653483831393,1.0,1.0,2.932156499210384,1.0,1865.4250813794279,2.6220231377286125,8.846820526814069,2.2022537422370125,4.745678729089232,3.0717878267679946,1.1012246465377917,1.0,2.053875977839482,1.0,1585.250458717951,209.4350830326399,10383.26536757022,9,1
2340,40.0,44.0,48.0,40,4.457871144549304,8.427025430727666,1.6520285643796224,1.0,3.8233884237927116,1.0,1.0,1.0,1.0,1073.9728421812874,5.106367049215512,9.478502770369149,1.0,1.0,4.259578228035083,1.0,1.0,1.0,1.0,1441.3748757450383,850.4111766895728,2798.361564320389,9,1
2341,40.0,44.0,48.0,41,5.073848788700855,8.050475702705432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,792.4453882680003,5.052971920975642,8.025194659749305,1.0,1.0000012464663388,1.3094012759735696,1.0,1.0,1.0,1.0,945.5960624241928,581.5415783908786,2261.6378219643816,9,1
2342,40.0,44.0,48.0,42,1.1634378585871508,2.856682893931833,2.715680542716832,1.0,1.226998539288654,1.0,1.0,1.0,1.0,657.8092697035945,1.2155788090299207,3.4264863994769703,1.1199143984050925,1.0,2.1495679659185267,1.0,1.0,2.968921676131237,2.194790910332246,636.3572754641859,282.33560421395407,4190.256672024519,9,1
2343,40.0,44.0,48.0,43,2.2142037804783823,8.642043199687377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,775.2017144881806,2.165180213877557,7.8566585109111315,1.0,1.0,1.0,1.0,1.6827357100434004,1.0,1.0,947.1360488632133,483.03938492023883,1721.945955502703,9,1
2344,40.0,44.0,48.0,44,2.9745690531570115,6.715269469153467,2.4272334553998824,1.0,2.0681005053349004,1.0,1.0,1.0,1.0,1259.5460680909575,3.898762583114654,6.965400345430071,1.0,1.0000107499076665,1.9025592683690904,1.0,1.0,1.0,1.0,1419.2029675692672,616.5345199498029,7350.374179461383,9,1
2345,40.0,44.0,48.0,45,1.0,7.350283150487282,1.2943122764660393,1.0,1.419293144467815,1.0,1.0,1.0,1.1083459263754332,527.3139042978022,1.6533707216716644,6.603910918964835,1.0,1.0,2.17001343240541,1.0,1.0,1.0,2.2834303466302996,708.858215407001,356.201253242018,1172.1152350271534,9,1
2346,40.0,44.0,48.0,46,4.334078049096909,10.522601699106142,2.194480850613311,1.0,1.0,1.0,1.0,1.0,1.0,977.2783517285065,3.8139355669482886,10.387822149005741,1.0,2.295621117349157,1.0000022378733122,1.0,1.0,1.0,1.0,1190.6129383340083,702.461633617065,2311.5190507911966,9,1
2347,40.0,44.0,48.0,47,3.2242005872359245,9.89655154785044,3.6620983832904312,1.0,1.040800087263113,1.0,1.0,1.0,1.0,934.8125914317085,3.2226197699580648,9.730021528500124,3.155234096992124,1.0,1.762859709527622,1.0,1.0,1.404710290660504,1.007118243761938,1237.520829201392,559.9781752136298,2685.02355807561,9,1
2348,40.0,44.0,48.0,48,4.448280982556159,11.868807711156492,1.0,1.0,1.0,1.0,1.0,1.152501943042136,1.0,1009.259201067775,3.644377473739759,11.505299622032647,1.0,1.0,1.0000316777642824,1.0,1.0,1.2594432354031295,1.0000295554886554,1341.2393890497585,791.3312395393575,2603.9532241252364,9,1
2349,40.0,44.0,48.0,49,3.933392648077362,9.404128021200588,1.8962506639538426,1.0,4.491963277036921,1.0,1.0,1.0,1.0,1186.999707978604,3.7830670312721035,9.247963465733424,1.0,1.7749965279198117,4.188718481649589,1.1506201855173694,2.185529901527717,1.0,1.0,1358.6791763854033,442.1830831412108,2470.1542248451296,9,1
2350,40.0,44.0,48.0,50,3.331200669304095,11.267051692369614,4.5884234272446305,1.0,1.4013308683510335,1.0,1.0,1.0,1.0,2466.463529679539,3.3312534595288668,11.26705974895573,4.588395700390725,1.0,1.4013514248235657,1.0000181841076494,1.0,1.0000463302163884,1.0,1982.9681031354796,360.7903605031834,4615.916920403554,9,1
2351,40.0,44.0,48.0,51,3.484603774801485,9.855682913349428,1.0,1.0,2.1024209824542566,1.4742211457575267,1.0,1.0,1.9698062159895577,938.633581529335,3.3691804933860094,9.832058849161106,1.0,1.0,2.881781628825692,2.657004707450732,1.0,1.8110900810813568,1.6731336957172755,1245.2419253452556,765.8237840873322,2329.1096420880776,9,1
2352,40.0,44.0,48.0,52,1.0,1.0,1.0,1.0,1.136807886390773,1.0,1.0,1.0,1.0,741.5543318772508,1.0,2.2725178437430986,2.2644453644639877,2.164675412803122,1.7252434913803492,1.0,1.0,1.0,1.0,689.0338295044663,291.29183939503156,3597.5942970917786,9,1
2353,40.0,44.0,48.0,53,2.5852790790601876,6.444351948034192,1.9565212851401106,1.0,1.0,1.0,1.0,1.0,1.814443103324877,612.2323208369121,2.628347226018573,6.450028061337665,1.9293148716975854,1.0,1.9540933447428257,1.0,1.0,1.534191296877622,2.1863166834586054,767.9883558263955,295.6523134835025,5717.846297582089,9,1
2354,40.0,44.0,48.0,54,3.6146806504151305,7.66614187984419,4.067489949555684,1.0,1.9517952786124744,1.0,1.0,1.0,1.0,1012.5040678742821,3.614681051639511,7.666142881672226,4.067487898728511,1.0000019624162932,1.9517984005189424,1.0000039544199057,1.0,1.000002056376057,1.0,1000.5367856443319,323.2503461312457,8673.579411998346,9,1
2355,40.0,44.0,48.0,55,2.43589584804158,7.962108810942756,4.458464454982196,1.0,2.344807989837888,1.0,1.5741262120540085,1.0,1.0,867.1264584613339,2.595487336265028,7.964196556950589,3.995522855843693,1.0,2.459828160017228,1.0,1.7651498161510684,1.3259575168048887,1.6029921510171419,1071.314024136092,130.49946033347993,7114.905319760224,9,1
2356,40.0,44.0,48.0,56,1.0987966691561533,4.505485961386818,2.183705838927213,1.0,1.0,1.0,1.0,1.0,1.0,792.4965334134082,1.2798660978490684,4.434807197408787,2.1291919507475296,1.0,1.7373980733908216,1.1857970172724024,1.0,1.0,1.0000000390731674,828.2094210409061,530.6911136362114,1335.3992075159572,9,1
2357,40.0,44.0,48.0,57,2.6762140054869943,10.057706425855006,2.3063777792062496,1.0,1.0,1.0,1.0,1.0,1.0,1023.9741325028253,3.0778856959174976,9.994888835945165,1.0,1.0,1.1103585128873577,1.0,1.0,1.0,1.0,1146.9312475141958,598.1687583189421,2132.3608514147472,9,1
2358,40.0,44.0,48.0,58,1.4018972132000478,5.287799000693918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,920.4901578228378,3.5531336604078056,6.47682940462127,1.0,1.8639595858887086,1.0,1.0,1.0,1.0,1.0,1419.0994646796628,943.7011440119761,3726.409645585751,9,1
2359,40.0,44.0,48.0,59,3.5322768048835544,7.66890291057844,4.076805146047927,1.0,1.0,1.0,1.0,1.0,1.0,1335.5561252785074,4.624659619791941,8.392238761883496,2.2044910152904067,1.0000000335371642,1.2261153006343957,1.7786012300577305,1.0,2.0750575486219027,1.0,1521.04531085619,707.2860695481284,2327.394331419055,9,1
2360,40.0,44.0,48.0,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,583.0807558413292,1.0,1.3140415525394966,1.0,1.0,1.2609782979754809,1.9857996116078496,1.0,2.7181153033010483,2.434908286878427,569.344899327245,364.3807355694368,924.9664825993398,9,1
2361,40.0,44.0,48.0,61,4.172210247973248,9.949068175165252,1.0,1.0,1.3624238334265015,1.0,1.0,1.0,3.045501643777998,697.5831238183785,3.9861655661625153,9.8365550445241,1.385750770937855,1.5461382682536757,2.553641710685711,1.0,1.0,2.863153688460741,3.8731463846180736,1179.9955827114893,129.0223880601842,7936.24715080833,9,1
2362,40.0,44.0,48.0,62,3.41870130273932,8.064546040056795,1.0,1.0,1.499301285298089,1.0,1.0,1.0,1.0,757.7679249747389,2.871613826914422,7.852811484759084,1.9610282754712232,2.7634646654547885,2.841501799829051,1.8973753296463582,1.0,2.689119499378708,2.821219963499603,974.7770614868948,599.4878928144403,2020.9363832784124,9,1
2363,40.0,44.0,48.0,63,1.0,2.431152843912186,1.7303985294564133,1.0,1.0,1.0,1.0,1.0,1.0,686.8560520777329,1.0,2.431158317661817,1.7303786207099905,1.0,1.0,1.0,1.0,1.0000065556186444,1.0,663.8381652186096,282.64186496038496,1036.3535048547449,9,1
2364,40.0,44.0,48.0,64,3.0792999559995646,10.646588847709557,1.9996173036876013,1.0,1.3530828148699146,1.0,1.0,1.0,1.0,1318.333550059618,3.1674543526583827,10.609744579579724,1.4968128117151673,1.0,2.1211875767826336,1.1445779541981398,1.0,1.0103183885366236,1.0,1696.0293243058713,263.32916146147124,3013.713645497356,9,1
2365,40.0,44.0,48.0,65,1.877143121617995,7.121394566195888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,766.7953901006443,2.6847803237009398,7.0639981068359425,1.0,2.4509565801898923,1.0000762294658068,1.0,1.0,3.5961950259546973,1.0,1114.4520213346298,727.179943920846,6880.257834741256,9,1
2366,40.0,44.0,48.0,66,2.742989863170776,6.427393847127344,2.602551104760394,1.0,1.0,1.0,1.0,1.0,1.0,843.2655870955114,3.992650934623542,8.19313468937343,1.0,2.1721242633043607,1.274626335520934,1.0,1.0,1.0,1.0,1099.5682908836925,648.7452916213786,2134.760147642998,9,1
2367,40.0,44.0,48.0,67,1.0,1.0,4.2663247094816255,1.0,3.0290332929961385,1.0,1.0,1.0,1.0,820.33408726763,2.046643586109161,6.807494521368516,1.7236743680974027,1.0000158091742872,3.119920555810189,1.0,1.0,1.0,1.0,1057.0045738059214,636.8452557180677,1616.6071875920181,9,1
2368,40.0,44.0,48.0,68,2.4251425147552124,7.2449086104215805,1.5100496167773707,1.0,1.558053880671298,1.0,1.0,1.0,1.0,852.1061918376946,2.27241085817236,7.241042235337418,1.0,1.0706553276044921,1.2170072103759872,1.0,1.0,1.0000006999775763,1.0,943.37496071756,580.1756008412993,1472.7534482894525,9,1
2369,40.0,44.0,48.0,69,2.157172662464026,5.30557477676115,2.1276801597407236,1.0,1.0,1.0,1.0,1.0,1.0,1111.9528892359194,3.4417976824938927,5.505954037002434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1300.7220823794064,816.2031066930776,4182.207809376708,9,1
2370,40.0,44.0,48.0,70,1.671390746462582,7.57895901540507,1.3467334625193852,1.0,1.0997497224894164,1.0,1.0,1.0,1.0,1022.4498296470955,2.2803805447842334,7.611488036424547,1.0,1.0,2.5115953142462524,1.3925111011397437,1.0,1.0,1.0,1265.677947432475,431.2660883103883,6937.900464953276,9,1
2371,40.0,44.0,48.0,71,4.4655952305671835,11.435349415928755,1.4860120810829478,1.0,3.858018193043876,1.0,1.0,1.0,1.0,955.6251548270129,4.406273574081534,11.297798653307309,2.0882135409330753,3.284732126104938,3.9045242387551107,1.1856974584615356,1.0,3.315916916258801,1.1263577550528008,1468.0403881896793,774.3913047700561,2548.210703730526,9,1
2372,40.0,44.0,48.0,72,2.5566439272597346,7.2310016156462416,1.7059775664167065,1.0,1.3797859488632047,1.0,1.0,1.0,1.0,895.4492964489266,2.7136665710324372,7.166755769333215,1.0,1.0199856099868552,2.0078460037610166,1.0,1.0,1.0,1.0,1149.1147160868225,692.3416164423105,2412.2541245349794,9,1
2373,40.0,44.0,48.0,73,1.2275569290131585,3.5523081798576372,2.8880686386217542,1.0,1.8092314455975254,1.0,1.0,1.0,1.0,833.3549927433812,1.0,3.450286783228802,2.984978165048649,2.4357306301173485,1.7098704068255124,1.0,1.0,2.322253582329913,1.1699948226305856,869.6642479817975,132.63264811418776,1652.6408097064352,9,1
2374,40.0,44.0,48.0,74,2.5083633042339506,9.937739764314745,4.7107263925496365,1.0,1.0868238041740401,1.0,1.0,1.0,1.0,1365.8421107694433,3.7887132868227855,10.26105922126596,3.394075507882796,1.0,1.4791269481900746,1.0518784092488966,1.0,1.0,1.0,1773.7858526824393,925.0975447066877,3297.801432519211,9,1
2375,40.0,44.0,48.0,75,2.450174409398045,6.312075691232435,3.243198729693595,1.0,1.0,1.0,1.0,1.0,1.0,1019.659096982334,2.296247712109592,6.4519324283153505,2.564756392501782,2.0930032302631196,1.0000027187217582,1.0,1.0,1.4736043163556365,1.0,1279.2992011812216,179.7431364062582,2449.1955521371065,9,1
2376,40.0,44.0,48.0,76,2.648816485163222,9.15505913450695,1.3141484221480122,1.0,1.0,1.0,1.0,1.0,1.0,1054.313197476116,2.5483256395401517,9.152516197414176,1.0,1.0000020949746646,1.6099947374236105,1.3239473932002566,1.0,1.8499757972615216,1.0,1226.8292645336066,785.1707293015082,5030.141365200578,9,1
2377,40.0,44.0,48.0,77,2.6888548865928006,10.021838667436167,5.369989054258001,1.0,1.0,1.0,1.0,1.0,1.0,1590.4771578228156,4.296367477394405,10.457887538986268,4.412367896684535,1.0,1.467793053132271,1.0,1.0,1.0,1.0,2043.5851152815376,1231.2600319571263,3704.0412613908743,9,1
2378,40.0,44.0,48.0,78,1.0,9.525886142300433,4.614539713906971,1.0,1.2691042351287867,1.0,1.0,1.0,1.0,1039.208458413121,1.5398547604835549,11.561510409254344,2.3050373981279724,1.749012104561779,1.3696630369473395,1.0,1.0,2.5347489000038275,1.0,1244.7717025264074,625.4977805195197,2058.2619273505566,9,1
2379,40.0,44.0,48.0,79,3.637918275838146,5.778686373093097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,627.5781404720827,3.2344492865046837,5.81823446581537,1.0,1.0,1.6664925043775474,4.457913702557807,1.0,1.0,1.0000004398324354,896.9679172786151,551.6352691263484,1400.304913936115,9,1
2380,40.0,44.0,48.0,80,1.0,3.9150265494928473,1.0,1.0,1.331159567896827,1.0,1.0,1.0,1.0,909.255808502223,1.0001053597875986,3.9150748721440407,1.0,1.0000802889077474,1.331270802744477,1.0001455032012456,1.0,1.0,1.0,753.1855826699376,446.1870363558849,1251.0412528147665,9,1
2381,40.0,44.0,48.0,81,3.349982414490388,7.714540877379015,1.0016856826090497,1.0,1.0,1.0,1.0,1.0,1.0,824.169197623728,2.9912870411365637,7.653189264632161,1.2754073655934333,2.6805639119847346,1.0,1.0,1.0,1.0,1.1938323107575495,1000.7122503595841,577.9113245826599,1901.6740167890944,9,1
