,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
1964,36.0,40.0,44.0,64,19.836325193880445,8.73036043106056,5.3712372107334945,1.0,1.0,1.3247543954657273,1.0,1.0,1.0,383.4837498703094,19.830729865268687,7.556610511034832,3.706431109006931,1.3215386758315144,1.0,1.8267187187401386,1.0,4.586026099124827,1.0,503.755946309139,361.79016151889175,818.4096604653088,9,1
1965,36.0,40.0,44.0,65,20.17750003118273,7.34901326679429,5.297994145795297,1.1037296401424488,1.0,1.0,1.0,1.0,1.0,369.4342322648456,20.002057567269887,5.420396519206837,4.154897086069972,2.7530706333156085,1.0,1.0,1.0,5.045892834950033,1.0,473.87479853632277,255.89239120961435,842.039065091466,9,1
1966,36.0,40.0,44.0,66,25.99101345189114,8.501046474165518,6.663945081190028,1.0,1.0,1.0,1.0,1.0,1.0,418.35611874159196,25.875615358861626,7.11215132864148,5.180090992280439,1.0,1.0,2.499139964273976,1.0,4.869488520800096,1.0,574.1103703778374,317.19597963375514,1043.764548367485,9,1
1967,36.0,40.0,44.0,67,7.227429209789608,4.841469927641946,6.204834262273542,1.0,1.0,1.0,1.0,1.0,1.0,398.03055842292537,7.159511662009409,3.41097643210216,3.799473758494167,1.0000148158289746,1.0,1.0,1.0,3.299538015598989,1.0,465.4761056094984,286.2678049498415,726.6798125649824,9,1
1968,36.0,40.0,44.0,68,28.221833411569886,11.19434066989675,6.075590884758177,1.0,1.0,1.0,1.0,1.0,1.0,454.14211940411553,28.418742127081646,10.858932669945688,4.822474116391382,1.0,2.053348783589485,1.0,1.0,5.012925002879559,1.0,720.1174024665197,433.87073498607816,1106.463081636505,9,1
1969,36.0,40.0,44.0,69,23.78925309435739,9.348859376224716,5.815188314935386,1.0,1.0,2.9536319905728385,1.0,1.0,1.0,520.8163370963861,23.80660890157169,8.73967497067847,4.90770111993559,1.0,1.0,3.8597856218233315,1.0,7.23980744554378,1.0,802.9554952955933,473.7437422244,1558.900348345248,9,1
1970,36.0,40.0,44.0,70,23.142883277048014,8.567778976777875,5.398401463417223,1.0,1.0,2.1253820527688454,1.0,4.560240435179415,1.0,500.55534738253,23.09329468999605,7.659731777429832,4.142409771923994,1.0,1.0,1.7276552710599604,1.0,6.4592543747523035,1.0,635.326178216813,437.51846200629325,1156.794513993641,9,1
1971,36.0,40.0,44.0,71,18.280258101390558,7.78631316422386,6.727869865262821,1.0,1.0,2.839774840055979,1.0,3.9092681229597592,1.0,452.81042699809865,18.38577776255818,6.42034845324702,4.353969093774359,1.0,1.0,2.51674144508195,1.0,8.059739230447123,1.0,561.3588701109827,377.67880463182144,964.2418130444805,9,1
1972,36.0,40.0,44.0,72,22.820091982792544,8.174881947034494,5.080435031115987,1.0,1.0,1.0,1.0,1.4207408448641274,1.0,464.1917058588045,22.817239057024107,7.104405658822195,3.3706366192486783,1.0,1.0,2.007386306012616,1.0,5.4090664133500646,1.0,665.3118882406545,400.85041266499434,1017.5433552265242,9,1
1973,36.0,40.0,44.0,73,21.795790826052947,7.99574614300014,5.276414188853882,1.0,1.0,1.2331811135438155,1.0,1.6211853554686888,1.0,449.1534941927184,21.72005487980433,7.05639211244301,4.267781636480761,1.0,1.0,1.866368935183585,1.0,6.456492714107152,1.0,636.0538420090248,367.3210937602118,1208.7061632280477,9,1
1974,36.0,40.0,44.0,74,22.612770536198784,9.237673590102181,7.467836790417608,1.0,1.0,1.0,1.0,1.0,1.0,487.9850711686424,22.58485880428324,8.894713151459932,6.879593396932082,1.0,1.000000389644448,1.0000079344856925,1.9410482085327734,4.089949419596904,1.0,597.1413919063554,359.7776886235792,913.2818249675472,9,1
1975,36.0,40.0,44.0,75,26.173931454444755,7.719856174929608,6.015531201236115,1.0,1.0,1.0,1.0,2.5335530865528835,1.0,491.2833575570568,26.049487869465064,6.489456466146056,4.173389763791706,1.0,1.5300408184240377,1.0,1.0,7.923814914254923,1.0,633.1541080924844,373.5609237745658,1229.2389372069047,9,1
1976,36.0,40.0,44.0,76,21.977581172138773,11.303475538749394,5.041863949483809,1.0,1.0,1.0,1.0,1.0,1.0,463.3341467901829,22.002483300196197,10.902015639645896,3.908903993786561,1.0,1.0,1.3582600633591313,1.558744802735544,3.3138220008322996,1.0,618.4334551304738,426.2433659976189,1004.7165055658161,9,1
1977,36.0,40.0,44.0,77,23.580306985272834,9.558877331728587,7.512654562255205,1.0,1.0,3.8385224144893653,1.0,1.0,1.0,458.683736572228,23.487344510981767,8.80873483273446,6.642793365254832,1.0,1.0,3.5282901970018417,1.087532933981612,6.675978953961591,1.0,693.0901553353153,417.58681858952747,1060.0280779580316,9,1
1978,36.0,40.0,44.0,78,24.064359868313176,8.156300872184012,5.245180461850485,1.0,1.0,1.0,1.0,1.8436366475704384,1.0,466.8695591242152,23.980746823127667,6.805711608340832,3.6541048492317016,1.0,1.0,1.0000000595670426,1.0,6.361213667185764,1.0,671.7686006255896,396.34347436909786,1304.207159248741,9,1
1979,36.0,40.0,44.0,79,20.263854359496374,10.177782985970618,6.705173147831495,1.0,1.0,1.0,1.0,4.452128726090658,1.0,416.01499153465414,20.297472705402136,8.833334331814267,4.161284136599364,1.0,1.0000834553040843,1.6523336101139106,1.0,7.745204298903976,1.0,542.1656828799997,375.5936390246229,966.9548123638424,9,1
1980,36.0,40.0,44.0,80,17.44011449386025,10.740789585814863,5.858869672031367,1.0,1.0,1.0,1.0,1.0,1.0,402.48485318924133,17.433915102652804,9.717930721078734,4.31994108167922,1.0,1.0,1.0000585592700302,1.0,3.8191022433866038,1.0,540.6651244822464,407.9185327540228,880.9861083723964,9,1
1981,36.0,40.0,44.0,81,22.905328252820052,10.839434486319051,5.1583362170637805,1.0,1.0,1.4804239583963938,1.0,1.0,1.0,457.66072861776655,22.904989334188468,10.330185564539788,3.811906591259205,1.0,1.0,2.4829695868362425,1.0,3.6400351521763294,1.0,658.2611633923204,487.46460111596565,1067.5961804964813,9,1
1982,36.0,40.0,44.0,82,25.429824435868056,8.49421868830104,7.418155192866837,1.0,1.0,1.0,1.0,3.757020434742658,1.0,466.67055043685946,25.531943521925317,6.834644872577658,5.0865152347904985,1.0,1.0,2.021250899908323,1.0,8.458358685647674,1.0,610.6150314468814,360.26286855366,1185.4803794287104,9,1
1983,36.0,40.0,44.0,83,23.390739635823426,9.03212956966158,5.5224925325390135,1.0,1.0,1.0,1.0,1.0,1.0,391.2557508983566,23.65227105719812,6.86266033327383,4.268764430933858,1.0,1.0,1.0,1.0,7.973865512988454,1.0,537.8856159068533,317.35251338504344,1033.809036294989,9,1
1984,36.0,40.0,44.0,84,22.650152295087334,8.89123822112962,6.995900709849173,1.0,1.0,1.9245146869321519,1.0,2.2826575970619825,1.0,453.6414231493754,22.61707293706936,7.461471117605649,5.197132578126394,1.0,1.0,2.5660116070255135,1.0,8.978359238072997,1.0,653.9722805248675,394.0182990162327,1000.2002975027447,9,1
1985,36.0,40.0,44.0,85,23.762459300346457,9.681977936941866,7.230730125359564,1.0,1.0,1.0,1.0,1.0,1.0,402.4452139367726,23.710345266279482,9.18655999963213,6.552407486351709,1.0,1.0,1.0000145726147025,2.560881255175122,3.4189984180625412,1.0,495.9118959839273,267.7924238313208,881.197292094517,9,1
1986,36.0,40.0,44.0,86,21.59602099590852,10.29859857885821,5.912883658551066,1.0,1.0,3.11415803308275,1.0,3.5613768310942477,1.0,475.6258219341214,21.65544798933216,9.573718663114738,4.051343128507409,1.0,1.0,3.355792536988468,1.0,7.013221439039725,1.0,683.3960702399755,488.9894763587534,1120.5359155114265,9,1
1987,36.0,40.0,44.0,87,26.682696816447105,8.369157912976007,6.340249820641369,1.0,1.0,1.0,1.0,6.616672631161991,1.0,559.4618174235244,26.763215692287325,7.481449575520041,4.478238817735036,1.0,1.0,1.7058667653919235,1.0,7.118723156252856,1.0,775.794807257022,477.1138064630684,1211.1350471754813,9,1
1988,36.0,40.0,44.0,88,24.474357207553265,9.91837213085315,6.0296646239831055,1.0,1.0,1.445568048853936,1.0,1.0,1.0,394.8861454242779,24.63925995633463,8.000022262385876,4.9805700836666,1.0,1.0,1.8528467262234256,1.0,4.9802415922373475,1.0,519.9568274878048,306.77452821780486,1009.4717381526058,9,1
1989,36.0,40.0,44.0,89,26.863303095241076,11.584731299040303,4.94255568122922,1.0,1.0,1.0,1.0,1.327455208966066,1.0,414.9909417893365,27.011582553481453,10.783487925924021,4.134568450736222,1.0,1.0,1.66715607847061,1.0,5.5351122694347605,1.0,605.72106477406,357.37542821669535,1175.97897319169,9,1
1990,36.0,40.0,44.0,90,21.061456401381008,11.30976304021442,6.703905544944635,1.0,1.0,1.0,1.0,1.0,1.0,443.628756040198,21.046582179401547,10.723248309986094,5.845193135999847,1.0,1.0,1.8934611032020814,2.001770619204984,5.104898898475886,1.2546489971010184,640.4569657411506,369.86389771551444,1217.0735095766931,9,1
1991,36.0,40.0,44.0,91,21.322444238427718,7.524110160417953,5.558848169193881,1.0,1.0,1.3581811091442224,1.0,1.0,1.0,498.09851726802475,21.2281265256924,6.492690965899065,4.57578780457617,1.0,1.0,2.3546121926327963,1.6971303203021757,4.843038141724801,1.0,688.7605628664306,366.649442046643,1195.544109496891,9,1
1992,36.0,40.0,44.0,92,18.002331834484618,8.144794377202075,5.4024396643016885,1.0,1.0,1.0,1.0,1.0,1.0,331.1426841394634,17.69716009453625,6.922827050024573,3.6304294826096584,1.0,1.0,1.0000616846731216,1.0,1.3209822585070614,1.0,387.4613707195134,223.758941590519,736.3007907038445,9,1
1993,36.0,40.0,44.0,93,18.123458818549743,6.849784925551172,5.324575710579672,1.0,1.0,1.0,1.0,2.733049456606023,1.0,423.3664761097852,18.010771471233788,5.578652070694428,3.1690406516176024,1.0,1.0,1.0,1.0,6.129085771906279,1.0,558.941956580931,343.74930329727255,872.5943852930765,9,1
1994,36.0,40.0,44.0,94,19.39071024513081,6.491312240984796,4.662171055189704,1.0,1.0,1.0,1.0,2.120953531269719,1.0,519.85554254485,19.32700794164507,5.306999336322837,3.1535877832756745,1.0,1.0,2.83131935306943,1.0,5.278772661860955,1.0,714.9218702311706,421.80390343639067,1387.9872036154736,9,1
1995,36.0,40.0,44.0,95,23.324649590815657,7.527094972099531,5.478985093333344,1.0,1.0,1.0,1.0,3.031940392716908,1.0,426.7587051814275,23.29000499916762,7.077978877084683,5.010720402191327,1.0,2.4777003248333487,1.0000011460420266,1.0,3.8627475140062497,1.0,562.4637435249933,338.88440547380856,860.2450292796678,9,1
1996,36.0,40.0,44.0,96,20.199369530203867,9.433095010184873,5.675894444599972,1.0,1.0,1.0,1.0,1.0,1.0,423.5458963736964,20.204332327666126,8.33981316756109,4.078797521880513,1.0,1.0,1.0000045029869964,1.0,5.866062885710941,1.0,566.994094594477,341.6139419931724,867.1738527518993,9,1
1997,36.0,40.0,44.0,97,19.505285955155916,7.940757597177426,6.4263010973325185,1.0,1.0,1.0,1.0,1.697065380876349,1.0,437.5514329571559,19.441770924569134,6.130317702731756,4.556207152871406,1.0,1.0,1.0000121679770322,1.0,5.203607668936251,1.0,602.7415884480532,363.15180703995213,921.8468947937246,9,1
1998,36.0,40.0,44.0,98,22.38270958839202,8.437467716218926,5.632533928536034,1.0,1.0,1.0001810490585032,1.0,1.4209466924684035,1.0,462.9016139480627,22.245494838626534,7.734724979488581,4.545408626817797,1.0,1.0,2.5482301540146293,1.0,6.325271498771685,1.027846191261953,683.462597854426,411.7862152072917,1050.142837286117,9,1
1999,36.0,40.0,44.0,99,24.141330356545325,9.981138094233305,6.73929630908679,1.0,1.0,1.0,1.0,3.701185350950881,1.0,382.9646555760849,24.219745932582057,8.30063373742499,3.747224115190304,1.0,1.0,1.0,1.0,8.131341505905388,1.0,499.87978587493745,301.1775709896499,764.5276802044959,9,1
2000,37.0,41.0,45.0,0,11.106647843843175,5.448388191803429,1.0,1.0,1.291358910753014,1.0,4.029904805909132,1.0,1.0,543.9075716085983,10.459939165450754,3.9683201246676343,1.0,1.0,1.6505066280863885,1.0,6.720814197009982,1.0,1.0,760.7411990532239,467.85583741773263,1187.6340488296291,9,1
2001,37.0,41.0,45.0,1,9.863300692387813,5.334463381308498,1.0,1.0,1.681595039858008,1.0,2.6638533616406166,1.0,1.0,516.5603915160043,9.413235123950807,3.7790861718163593,1.0,1.0000031726418726,1.913111935217408,1.7608560864440412,6.539803992105964,1.0,1.0,703.4642786874883,432.6305313928053,1098.2159643048135,9,1
2002,37.0,41.0,45.0,2,10.63364122266932,5.322561706113606,1.0,1.0,3.2780670794316675,1.0,3.740971765047427,1.0,1.0,541.5040016713006,10.24159177701973,4.3907787204073445,1.0,2.0631059489947154,2.696666841702448,1.0,5.122812147069437,1.0,1.0,771.0830791652994,474.21609368665924,1197.3428752203456,9,1
2003,37.0,41.0,45.0,3,9.725644758655891,4.676244911658439,1.0,1.0,1.0582500536575596,1.0,1.0,1.0,1.0,436.3452225541046,9.081345601106882,3.0654451931653988,1.0,1.0000111247389813,2.4141261406124634,1.0,5.214302109948612,1.0,1.0,623.9311801500426,383.7176757922762,974.0525616265471,9,1
2004,37.0,41.0,45.0,4,9.400391847119021,5.949806920907497,1.0,1.0,1.780759665501363,1.0,3.0923812242843787,1.0,1.0,521.7829745383082,8.881519451654254,5.128400159919492,1.0,1.0,2.579280198723593,3.919178854982801,5.842309527928039,1.0,1.0,773.0596598346949,456.10519930247006,1500.8589891577008,9,1
2005,37.0,41.0,45.0,5,10.235212674899373,5.934465166658358,1.0,1.0,1.3409464074675035,1.0,5.574047972530081,1.0,1.0,446.3242733442589,9.571265176520832,4.313775992497629,1.0,1.0,1.2288924736483118,1.0,7.336669118802313,1.0,1.0,600.3178986688706,472.8657909514796,939.1640014730779,9,1
2006,37.0,41.0,45.0,6,9.753584288862182,6.1946105073060105,1.0,1.0,1.0759374759130664,1.0,2.2603816132189327,1.0,1.0,587.1259541850499,9.392284985740279,5.556267393920107,1.0,1.0,1.8406217347245588,1.0,8.164415463588865,1.0,1.0,871.6261125152383,514.2594063839906,1692.2211235712514,9,1
2007,37.0,41.0,45.0,7,13.090432508796482,5.1240275382303695,1.0,1.0,3.3317179185370938,1.0,2.803343336904777,1.0,1.0,530.3210948765081,12.567945503342816,3.728240952668375,1.0,1.0,2.3160721355378016,1.0,5.986910014162312,1.0,1.0,719.8810694745662,442.72685772685816,1123.8451003835632,9,1
2008,37.0,41.0,45.0,8,10.101693299002116,5.2815701369383525,1.0,1.0,2.833504795308786,1.0,4.083573841622756,1.0,1.0,519.6203925098425,9.671159808897537,3.785517166175053,1.0,1.0000302619914663,2.6764979409079945,1.0,5.265537478927747,1.0,1.0,721.7271849725036,531.2675446689425,1107.0493098383793,9,1
2009,37.0,41.0,45.0,9,11.125508165219745,5.448593579791705,1.0,1.0,1.4262877034576416,1.0,4.648404296464457,1.0,1.0,466.18032846569554,9.838188486792857,4.275391585834961,1.0,1.9024951138570176,2.8077232750193097,1.0,9.25969764315799,1.0,1.0,713.7040974368167,403.24281505180153,1326.910117905501,9,1
2010,37.0,41.0,45.0,10,11.912041803115555,6.3926161089511435,1.0,1.0,3.2565672069713267,1.0,1.0,1.0,4.850587822146483,629.0720882455128,11.430387908036716,5.31865179438654,1.0,1.0,4.1465036147479815,1.1736894171313117,5.223960392600213,1.0,3.5257481515455003,905.018594671548,488.71004112263586,1608.148425916366,9,1
2011,37.0,41.0,45.0,11,10.420262261849508,5.290709623732423,1.0,1.0,2.229383159998174,1.0,2.91275662484588,1.0,1.0,521.361287493099,10.01117706154953,4.334221482157608,1.0,1.0,1.6370703524638028,2.8274312566969844,5.188405774744621,1.0,1.0,732.1283275468713,450.2589214413259,1142.9649544279812,9,1
2012,37.0,41.0,45.0,12,11.040640635857695,6.321146578545182,1.0,1.0,2.3570954938167383,1.0,2.708398689222649,1.0,1.0,506.3517731997208,10.204630840355405,4.7653873852978785,1.0,1.0000125038645271,2.63402684787229,1.0,6.696329494036846,1.0,1.0,696.3769658438263,512.6071021170588,1062.2066911711574,9,1
2013,37.0,41.0,45.0,13,12.427192551916601,5.175818674161385,1.0,1.0,1.5554877679600787,1.0,2.212973761396285,1.0,1.0,568.2397560065147,11.743103658732121,4.249837938179228,1.0,1.0,1.3808674700077408,1.0,6.215517739815993,1.0,1.0,740.8657877666618,455.63245947649693,1156.605474055723,9,1
2014,37.0,41.0,45.0,14,10.200883439200497,4.964289528266756,1.0,1.0,1.217332531067033,1.0,3.423381284817458,1.0,1.0,598.0398351584024,9.776401548383427,3.644423229685635,1.0,1.0,1.7938394033671807,1.0,5.254104305987292,1.0,1.0,887.1292723970225,534.4953866192062,1347.471354610701,9,1
2015,37.0,41.0,45.0,15,11.609210887262087,5.349520678347739,1.0,1.1397904127874205,1.0,1.0,2.7058759818464244,1.0,1.0,502.8083818352301,10.627999383508303,4.1660674756405776,1.0,1.4648346608428933,1.703511287941524,1.0,6.410374606038498,1.0,1.0,731.7961189502661,422.6122586937787,1390.647176043631,9,1
2016,37.0,41.0,45.0,16,9.87772189865434,5.675494425269844,1.0,1.0,1.5007398584162226,1.0,3.6130379593746067,1.0,1.0,542.4127909122219,9.426276654297219,4.07716995921224,1.0,1.0,3.932694485692392,1.0,5.61313616837095,1.0,1.0,764.2849129058761,450.9280986144669,1483.8232304835026,9,1
2017,37.0,41.0,45.0,17,12.428636314158153,5.851138942891638,1.0,1.0,2.2780510043152638,1.0,2.8437802634380183,1.0,1.0,527.0922162793318,12.101394746068987,4.29716219534307,1.0,1.0,2.1872417181922392,1.4735631595843306,6.133907365088246,1.0,1.0,732.674483133322,450.59480712699303,1136.6079635378014,9,1
2018,37.0,41.0,45.0,18,11.623041945276714,5.697079112947124,1.0,1.0,2.8787537591944288,1.0,3.6668876847673295,1.0,1.0,548.8639884636506,10.514835052266024,4.260505582349467,1.0,1.0,3.7330680952776345,1.0,7.101465330704071,1.0,1.0,835.2039227288489,492.7703144100208,1621.5091542551968,9,1
2019,37.0,41.0,45.0,19,9.894217171156168,5.833899289165056,1.0,1.0,1.1865452595708734,1.0,2.4160590414636047,1.0,1.0,451.55410819989146,9.094520114531218,4.255884748290752,1.981584638529665,1.0,1.3851487410976566,1.0,6.835283586174156,1.0,1.0,614.7445189246298,347.33065319241587,1142.9256536673513,9,1
2020,37.0,41.0,45.0,20,10.141254998243213,5.985175573975926,1.0,1.0,1.3068546984755975,1.0,1.0,1.0,1.0,435.66211948886513,9.068781391898511,4.423239618175181,1.0,1.0,2.1039054281165948,1.0,5.45971160700186,1.0,1.0,645.7933322562582,372.94564937798907,1227.2143163292806,9,1
2021,37.0,41.0,45.0,21,9.783212370293471,5.54584045944619,1.0,1.0,1.022785112930572,1.0,4.00806444803175,1.0,1.0,536.1851429184139,9.139634256935151,3.779517690559244,1.0,1.0,1.59142170741001,1.0,6.490257465278266,1.0,1.0,718.3494131383318,432.80552141584496,1090.9738003486523,9,1
2022,37.0,41.0,45.0,22,12.719157189707984,5.3751027920713215,1.0,1.0,1.6096790476981233,1.0,3.529210817690468,1.0,1.0,513.2924921220687,12.108174896273606,4.002653586149834,1.0,1.0,3.0834725205885034,1.0,6.1018084113305875,1.0,1.0,757.150021619121,456.18288802552047,1158.0027157570903,9,1
2023,37.0,41.0,45.0,23,12.185047694786897,5.732397901411118,1.0,1.0,2.537778498847022,1.0,1.3575489688518518,1.0,1.0,465.3671002963356,11.468140821451065,4.655047989687619,1.0,1.0,3.3753315201184466,1.0,5.659584269823024,1.0,1.0,680.0929317450631,401.25482972958724,1320.368456802488,9,1
2024,37.0,41.0,45.0,24,10.14923287619802,6.087228368687532,1.0,1.0,1.873154749174595,1.0,3.7221246738778513,1.0,1.0,476.8944068600079,9.577540894369177,3.8291841932509696,1.0000191462837942,1.0000592961519486,1.9168567329493655,1.0,6.434733958762067,1.0,1.0,617.7241457139794,513.8103204271436,936.3970918386249,9,1
2025,37.0,41.0,45.0,25,10.602519976884123,5.758896875401944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,411.09742652494276,9.956745044016397,4.010014077372274,1.0,1.0,1.968139516902837,1.0,3.9951797452533606,1.0,1.0,596.6314739583197,359.4704630598876,912.501944690484,9,1
2026,37.0,41.0,45.0,26,12.560338772084096,5.923729395533999,1.0,1.0,2.1084619079102214,1.0,3.1722081593888234,1.0,1.0,426.5727741305337,11.428342661377084,4.699942977721967,1.0,1.744097642714871,2.892737179105918,1.0,7.949850156599723,1.0,1.0,618.5845437067353,357.23257399063965,1175.5088973196262,9,1
2027,37.0,41.0,45.0,27,11.401470516838037,5.8921215963604086,1.0,1.0,2.138837108347277,1.0,2.6749792881158894,1.0,1.0,533.1838860089134,10.381163750535464,4.18245713058626,1.0,1.0,2.5792070549668216,1.0,7.781752011216955,1.0,1.0,727.1156159142822,419.909268190498,1358.7876940454685,9,1
2028,37.0,41.0,45.0,28,11.227591193015167,5.91758496963562,1.0,1.0,2.122683728271759,1.0,2.7291740649439338,1.0,1.0,571.7195706658629,10.350607982352233,4.8616499432972775,1.0,1.0,2.957405389234708,1.000003295020194,6.7026517438348465,1.0,1.0,855.2948895528585,504.6239848361864,1660.5148218968534,9,1
2029,37.0,41.0,45.0,29,12.236552428898163,4.05098015857483,1.0,1.0,2.9583977930679355,1.0,3.764891564129662,1.0,1.0,485.67219831957874,11.836176020379428,2.807955574511572,1.0,1.0,1.8684840899350672,1.0000028587551077,5.3650642963110835,1.0,1.0,585.560479983874,445.1667245185096,898.184714019709,9,1
