,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
5263,70.0,74.0,78.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
5264,70.0,74.0,78.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
5265,70.0,74.0,78.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
5266,70.0,74.0,78.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
5267,70.0,74.0,78.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
5268,70.0,74.0,78.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
5269,70.0,74.0,78.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
5270,70.0,74.0,78.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
5271,70.0,74.0,78.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
5272,70.0,74.0,78.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
5273,70.0,74.0,78.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
5274,70.0,74.0,78.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
5275,70.0,74.0,78.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
5276,70.0,74.0,78.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
5277,70.0,74.0,78.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
5278,70.0,74.0,78.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
5279,70.0,74.0,78.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
5280,70.0,74.0,78.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
5281,70.0,74.0,78.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
5282,70.0,74.0,78.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
5283,70.0,74.0,78.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
5284,70.0,74.0,78.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
5285,70.0,74.0,78.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
5286,70.0,74.0,78.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
5287,70.0,74.0,78.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
5288,70.0,74.0,78.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
5289,70.0,74.0,78.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
5290,70.0,74.0,78.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
5291,70.0,74.0,78.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
5292,70.0,74.0,78.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
5293,70.0,74.0,78.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
5294,70.0,74.0,78.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
5295,70.0,74.0,78.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
5296,70.0,74.0,78.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
5297,70.0,74.0,78.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
5298,70.0,74.0,78.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
5299,70.0,74.0,78.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
5300,71.0,75.0,79.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
5301,71.0,75.0,79.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
5302,71.0,75.0,79.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
5303,71.0,75.0,79.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
5304,71.0,75.0,79.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
5305,71.0,75.0,79.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
5306,71.0,75.0,79.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
5307,71.0,75.0,79.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
5308,71.0,75.0,79.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
5309,71.0,75.0,79.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
5310,71.0,75.0,79.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
5311,71.0,75.0,79.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
5312,71.0,75.0,79.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
5313,71.0,75.0,79.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
5314,71.0,75.0,79.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
5315,71.0,75.0,79.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
5316,71.0,75.0,79.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
5317,71.0,75.0,79.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
5318,71.0,75.0,79.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
5319,71.0,75.0,79.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
5320,71.0,75.0,79.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
5321,71.0,75.0,79.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
5322,71.0,75.0,79.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
5323,71.0,75.0,79.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
5324,71.0,75.0,79.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
5325,71.0,75.0,79.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
5326,71.0,75.0,79.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
5327,71.0,75.0,79.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
5328,71.0,75.0,79.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
5329,71.0,75.0,79.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
5330,71.0,75.0,79.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
5331,71.0,75.0,79.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
5332,71.0,75.0,79.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
5333,71.0,75.0,79.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
5334,71.0,75.0,79.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
5335,71.0,75.0,79.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
5336,71.0,75.0,79.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
5337,71.0,75.0,79.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
5338,71.0,75.0,79.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
5339,71.0,75.0,79.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
5340,71.0,75.0,79.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
5341,71.0,75.0,79.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
5342,71.0,75.0,79.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
5343,71.0,75.0,79.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
5344,71.0,75.0,79.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
5345,71.0,75.0,79.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
5346,71.0,75.0,79.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
5347,71.0,75.0,79.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
5348,71.0,75.0,79.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
5349,71.0,75.0,79.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
5350,71.0,75.0,79.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
5351,71.0,75.0,79.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
5352,71.0,75.0,79.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
5353,71.0,75.0,79.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
5354,71.0,75.0,79.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
5355,71.0,75.0,79.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
5356,71.0,75.0,79.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
5357,71.0,75.0,79.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
5358,71.0,75.0,79.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
5359,71.0,75.0,79.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
5360,71.0,75.0,79.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
5361,71.0,75.0,79.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
5362,71.0,75.0,79.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
5363,71.0,75.0,79.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
5364,71.0,75.0,79.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
5365,71.0,75.0,79.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
5366,71.0,75.0,79.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
5367,71.0,75.0,79.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
5368,71.0,75.0,79.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
5369,71.0,75.0,79.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
5370,71.0,75.0,79.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
5371,71.0,75.0,79.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
5372,71.0,75.0,79.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
5373,71.0,75.0,79.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
5374,71.0,75.0,79.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
5375,71.0,75.0,79.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
5376,71.0,75.0,79.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
5377,71.0,75.0,79.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
5378,71.0,75.0,79.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
5379,71.0,75.0,79.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
5380,71.0,75.0,79.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
5381,71.0,75.0,79.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
5382,71.0,75.0,79.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
5383,71.0,75.0,79.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
5384,71.0,75.0,79.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
5385,71.0,75.0,79.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
5386,71.0,75.0,79.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
5387,71.0,75.0,79.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
5388,71.0,75.0,79.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
5389,71.0,75.0,79.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
5390,71.0,75.0,79.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
5391,71.0,75.0,79.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
5392,71.0,75.0,79.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
5393,71.0,75.0,79.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
5394,71.0,75.0,79.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
5395,71.0,75.0,79.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
5396,71.0,75.0,79.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
5397,71.0,75.0,79.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
5398,71.0,75.0,79.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
5399,71.0,75.0,79.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
5400,72.0,76.0,80.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.641553310916205,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.1858075634896104,1.0,1.0,2.562456827517582,768.8890533484441,226.69786721080777,2109.0581690868066,9,1
5401,72.0,76.0,80.0,1,2.862858681208702,1.0113167782098214,1.0,1.0,2.875701689165919,3.0006414321899277,1.0,2.612337876731118,1.0,494.11118833097004,1.8107385085288634,1.5246781673220806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,231.85580508641453,136.79492500098456,450.13714637076123,9,1
5402,72.0,76.0,80.0,2,2.3477679601032495,1.0,1.0,3.801229988089869,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.4882559840157479,1.0,1.0,3.473619019872618,1.2824650863579259,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
5403,72.0,76.0,80.0,3,1.0057915900085082,1.4353659060313726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6203.017130170317,1.0059279451582561,1.4355138242267984,1.0,1.0,1.0001532916116254,1.0,1.0,1.0000664751108366,1.0,1513.3397098342032,372.51439011303466,3187.067559855963,9,1
5404,72.0,76.0,80.0,4,1.0,2.2934557526871644,1.0,1.0,2.095754173928714,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.293595182090577,1.0,1.0,2.0956738426015407,1.0,1.0,1.0,1.0,828.3256102771127,109.63697501649824,6545.307136057728,9,1
5405,72.0,76.0,80.0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.1304787383739967,1.0,4.483209971933146,1.0,1.0,1.0,1.0,1.0,854.5030864444719,210.93183649353963,2071.1579062840515,9,1
5406,72.0,76.0,80.0,6,1.0,1.0,1.0,1.0,1.8942539944362238,6.661548217893695,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,6.512285004466676,1.0,1.0,2.347670121003403,717.8204254875518,83.90076253175805,4486.254661743142,9,1
5407,72.0,76.0,80.0,7,1.0,1.0,1.0,1.0,3.835842847391239,3.6087346785774854,5.648236340099845,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,186.802612290447,110.21354125136372,362.6684904425217,9,1
5408,72.0,76.0,80.0,8,1.3150955437228349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3401849443171072,10000000.000000006,1.0,1.403243206759236,1.0,1.8544408398818732,1.0,1.0,1.0,1.0,1.7821681858646647,1000.2414368913892,403.2566910121893,2829.6573777494104,9,1
5409,72.0,76.0,80.0,9,1.0,1.0,1.0,11.250169577715672,1.0,3.1830849352955357,1.0,1.0,4.300256033239673,10000000.000000006,1.8435683143842658,1.0,1.0,11.234349443013404,1.0,3.089580048690175,1.3952997356873584,1.0,4.420953951383204,17018.277548089332,120655.33324656634,147467.6295235811,9,1
5410,72.0,76.0,80.0,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,3.5699089046208554,1.0,1.0,1.0,1.3329764819500196,1.9022481662638722,100000000000.0,708975000000.0,866525000000.0001,9,1
5411,72.0,76.0,80.0,11,1.0,1.0,1.6225304023551639,1.9313361916808491,1.0,1.0505448470509884,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.014271365573588,15.457067432571538,14.709952147365211,1.0,1.0,1.0,1.0000074867444688,1654.6662594291827,1082.1013801799518,4047.1536974979217,9,1
5412,72.0,76.0,80.0,12,1.0,1.0,1.970206520496188,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.2813533073778982,1.0,1.0,1.16957493019508,1.0,1.0,765.0512908893486,86.07170021279475,5169.171357194746,9,1
5413,72.0,76.0,80.0,13,3.144420199014674,1.0,1.0,3.5796452480762153,1.0,1.0,1.0,1.0,2.3815766399094915,10000000.000000006,1.0,1.0,1.0,1.0,1.2047731217999385,1.0,1.0,1.0,1.0,370.25037851619953,47.38880251067164,718.823704956878,9,1
5414,72.0,76.0,80.0,14,1.0,1.0,1.0,1.5869032959172107,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.8163494327183498,1.0,2.108373371221811,1.0,1.0784248772172602,1.0,1.0,1.486400019017587,6476.313145778445,3864.9682655067636,64133.68241192424,9,1
5415,72.0,76.0,80.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.6144900764374057,1.0,1.4094420842384354,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
5416,72.0,76.0,80.0,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.032636038369648,1.0427887898213606,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.60901701451493,1.0,267.39697533798505,157.76421544941115,519.1386576754129,9,1
5417,72.0,76.0,80.0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6580914045021373,10000000.000000006,1.8738088159738677,1.0,1.0,1.0,1.0,1.0,1.0,5.110220833976138,1.0,804.6823438268627,198.66097988484916,1979.8694180478747,9,1
5418,72.0,76.0,80.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
5419,72.0,76.0,80.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2498364052183972,1.0,10000000.000000006,1.0,1.0,3.1102134011225195,1.0,1.0,1.0,1.0,2.7734054741878116,1.0,8439.16543753534,4447.602477224154,49182.482420097775,9,1
5420,72.0,76.0,80.0,20,3.694991320376973,1.0,1.0,1.0,1.5950971252146686,1.0,1.0,1.3723895968932873,1.0,10000000.000000006,3.314217529195322,1.0,1.0,1.0,2.1900679526809665,2.115534242168885,1.0,2.721649733263372,1.0,1156.7393449816027,221.42670140283036,3119.515631543789,9,1
5421,72.0,76.0,80.0,21,3.148569394158586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1592852845289403,10000000.000000006,4.26548626899975,1.9919119835782115,2.62156158863047,1.0,1.5881109592070912,1.0,1.0,1.0,1.0,2399.7769557700753,588.9489257690265,6788.907475131089,9,1
5422,72.0,76.0,80.0,22,1.0,1.0,1.098905895460892,1.0,1.0,5.982063703239331,1.0,1.0,1.0,10000000.000000006,1.774133334683604,2.739205397997735,1.0,1.0,1.0,5.9957452712084605,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
5423,72.0,76.0,80.0,23,4.5274931691165685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.530001937415124,1.0,1.0,1.0,1.0,1.0,1.852558994853609,1.0,1.0,2984.4777151717744,737.7923253324827,8443.01093115133,9,1
5424,72.0,76.0,80.0,24,1.0,1.0,1.0,1.0,1.0,3.157813649259351,1.0,1.0,1.0,10000000.000000006,1.0,1.9608102040714361,1.0,1.5760953161226314,1.1937408651678332,3.2420499770814777,1.0,1.0,1.0,13886.166205482541,45397.348867273795,55485.648615556864,9,1
5425,72.0,76.0,80.0,25,1.599204016653679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.6947246266999967,1.0,1.6861987541672987,1.0,1.0,2.6302240917196955,1.0,1.0,2.510073537552873,100000000000.0,708975000000.0,866525000000.0001,9,1
5426,72.0,76.0,80.0,26,1.0,1.0,3.8006258884393094,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,6.58884690717849,1.0,1.0,1.0,1.0,1.0,1.0,664.0652116736723,94.87751015889049,1652.8479846936755,9,1
5427,72.0,76.0,80.0,27,1.0,1.0,13.146347132489566,3.9232284943827156,1.0,1.0,1.0,1.0,1.560912713766143,10000000.000000006,1.0,1.0,2.58471549671293,1.0,1.0,1.0,1.0,1.0,1.0,263.5594803183668,42.980744457824244,511.6883414898891,9,1
5428,72.0,76.0,80.0,28,1.0,1.0,1.0,1.143822221563986,1.0,1.0,1.0,2.043023137370789,1.0,258.0927344318675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,298.9271707612559,176.367030749141,580.3530499010196,9,1
5429,72.0,76.0,80.0,29,1.0,1.0,1.0,1.0,1.0,1.0,3.093165724031307,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.2500822857734706,1.0,3.22812239855812,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
5430,72.0,76.0,80.0,30,1.0,2.6085964677501736,1.0,1.0,1.0647984016462795,1.3568832322715374,1.0,1.0,1.0,10000000.000000006,2.8320893278793733,4.156599185500436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,454.555304759014,164.78688380544642,882.497756205214,9,1
5431,72.0,76.0,80.0,31,1.0,1.9842343965962366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,315.0095339341304,1.0,1.0,3.319118141572603,1.0,1.0,1.0,1.0,1.0,1.0,431.555617236562,254.61781416957155,837.8449440622655,9,1
5432,72.0,76.0,80.0,32,1.0,2.384981076727665,1.2231591330880192,2.13895164916146,1.0,1.0,1.0,1.0,1.0,460.6764628782837,1.0,1.577525725373839,2.962631076474047,1.0,1.0,1.0,1.0,1.0,1.0,448.585392154465,51.3436209077573,749.7168038452731,9,1
5433,72.0,76.0,80.0,33,1.0,1.0,6.095067842688212,1.0,2.1407078164679576,1.0,1.0,15.483346948780074,2.4367466851211512,10000000.000000006,1.0,1.0,2.0348072975324745,1.0,1.0,1.0,1.0,1.0,1.0,238.36085754732034,140.632905952919,462.76639993054545,9,1
5434,72.0,76.0,80.0,34,1.0,5.736790999043843,1.814956233430109,1.0,1.0,1.3391104381919752,1.0,1.0,7.3590321020338285,10000000.000000006,1.0,7.807764331877666,3.418084446172082,1.0,1.0,1.888982253220544,1.0,1.0,2.907235133797651,2248.003313668949,551.4569173222167,6359.54373325885,9,1
5435,72.0,76.0,80.0,35,1.7531647098376317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6884419297271942,600.395123861953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,540.3309025257081,318.7952324901678,1049.0270470830308,9,1
5436,72.0,76.0,80.0,36,1.0,1.8185358119465878,1.0,1.0,1.0,1.0,1.0,1.3262301724622356,1.0,10000000.000000006,1.0,2.3806343502922815,1.0,1.0,1.0,1.0,1.0,2.1213934808214634,1.0,2389.62736842517,592.3268337418776,4639.349202886986,9,1
5437,72.0,76.0,80.0,37,1.0,8.588764195610835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.80336981475374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,140.80327201296782,83.07393048765103,273.3629336559457,9,1
5438,72.0,76.0,80.0,38,1.0,1.0,4.002337730276035,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.870520050646948,1.0,1.0,1.0,1.0,1.2172420483597883,1.0,764.850514801688,228.80453165464328,1949.8767681725813,9,1
5439,72.0,76.0,80.0,39,1.289618100947493,1.0,1.0,1.9156878739781782,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.2897512526308277,1.0,1.0,1.915704869152034,1.0,1.0,1.0,1.0,1.0,1711.995788670048,418.26316483238855,4373.664864366881,9,1
5440,72.0,76.0,80.0,40,1.0,1.0,1.0,1.0,1.3034010908209157,1.0,1.0,1.0,3.926750508015005,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1813753393086337,1042.9188257910675,315.5475850203,2838.816783660087,9,1
5441,72.0,76.0,80.0,41,1.0,1.0,1.0,1.8747771678349072,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,5.078837782758302,4.1954993324289465,1.0,1.0,1.0,1.59040617452106,4974.35287566366,1216.5742033389788,9657.472271000002,9,1
5442,72.0,76.0,80.0,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,762.0891423969344,83.9995794822857,5117.238990230451,9,1
5443,72.0,76.0,80.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0000853276763813,1.0,1.0,1.0,1.0,1.0001867355381493,1.0,1.0,1.0,2351.3968402406067,578.8053760592262,4952.001550728936,9,1
5444,72.0,76.0,80.0,44,1.0,1.0,1.0284064582140269,6.06832628837289,1.0,1.5549385642676434,1.0,13.959621668377622,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,307.29743539768543,181.30548688463443,596.6035252186689,9,1
5445,72.0,76.0,80.0,45,1.0,1.0,1.0,1.0,1.0,1.0,3.8302610719686787,2.876284364351043,1.0,444.15220092962534,1.0,1.0,1.9085837580343947,1.0,1.0,1.0,1.0,1.0,1.0,347.43565773113676,204.98703806137073,674.5299970395531,9,1
5446,72.0,76.0,80.0,46,2.7066275543776004,1.4229820199602925,1.0,1.0,1.0,4.185061673359796,1.0,2.6385375847913757,1.0,10000000.000000006,2.727644573833858,1.0,1.0,1.0,1.0,4.417905253309784,1.0,3.8693894808182407,1.0,1258.005812621807,311.0877914495949,3558.866187347795,9,1
5447,72.0,76.0,80.0,47,4.830889583013225,1.0,1.0,1.0,1.0,1.0,1.0,2.085609095862307,1.0,10000000.000000006,4.815901675070248,1.0,1.0,1.0,1.0,1.2256698724029405,1.0,6.515668455455508,1.3369447836689667,100000000000.0,517950000000.0,633050021135.4899,9,1
5448,72.0,76.0,80.0,48,1.0,2.938160326426089,1.0,1.0,1.0,1.1971343167470478,1.0,9.191056127458895,4.373116201685331,10000000.000000006,1.0,2.326014572240963,1.0,1.0,1.0,1.5536855831288936,1.0,8.540694448317875,1.0,919.5051421309265,-56.09355221809557,1633.8899064018772,9,1
5449,72.0,76.0,80.0,49,1.5801787128434976,1.0,1.0,1.0,1.0,1.0,1.795168553587857,1.0,1.0,10000000.000000006,2.783922056913091,1.0,1.0,1.0076022491342,1.0,1.0,1.0,1.0,1.0,672.7572166928742,90.97598899265122,1541.1978242146092,9,1
5450,72.0,76.0,80.0,50,4.125014591379656,1.3897724883674059,1.0,1.0,1.0,1.0,1.0,1.8259469727495266,1.0,10000000.000000006,4.116483242630005,1.3585758215464008,1.0,1.0,1.0,1.0,1.0,1.7886338446045984,1.0,922.2514086610424,509.54390328522584,1676.7042971351452,9,1
5451,72.0,76.0,80.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
5452,72.0,76.0,80.0,52,1.0,1.0,1.0,1.2523967312509152,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.3888557340651715,1.0,1.0,1.0,1.0,1.0,2012.4340146967295,500.9891534139351,5693.124226704877,9,1
5453,72.0,76.0,80.0,53,1.0,1.3190098488598758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.6728761651320623,1.0,1.0,5.161309287539701,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
5454,72.0,76.0,80.0,54,1.0,1.0,1.0,4.507980971192992,1.8225507287575187,1.0,1.0,6.545330946859284,1.0,10000000.000000006,1.0,1.0,1.0,4.508212889712993,1.8227647168677092,1.0,1.0,6.545245740437991,1.0,1261.3485035949352,326.59141643727173,2552.613606313597,9,1
5455,72.0,76.0,80.0,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.377646706308072,1.0,1.0,1.0,1.3542115787354083,1.0,2.343710081653509,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
