,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
5549,72.0,76.0,80.0,49,7.857644077594951,3.075139272331801,14.703760786559105,6.453896918320973,3.1525298921912577,1.0,1.0,1.0,1.0,380.88040173029,3.69090586562566,1.0196615135113796,12.970421050623267,4.866796022648529,1.0,1.0,1.0,1.0,1.0,402.57988369685904,227.4576342887254,748.4717025740109,9,1
5550,72.0,76.0,80.0,50,6.93445650231969,5.710295275253617,11.409430780590128,13.895511971493546,5.447093036701272,1.0,1.0,1.0,1.0,373.48212114638034,5.065322850657963,5.813953566064914,9.294877898637399,8.560366802318185,1.0,1.0,1.0,1.0,1.0,423.6720417173703,244.67060409178129,805.1126715840668,9,1
5551,72.0,76.0,80.0,51,4.641642590509624,6.530555079974208,11.424525859481692,10.919966788578,9.987240794388251,1.0,1.0,1.0,1.0,314.0250056229634,1.959313117088225,1.8884843898103565,9.394189939688053,10.143071732038615,6.295533516920062,1.0,1.0,1.0,1.0,328.28735854211334,182.57747199695143,557.1896049343519,9,1
5552,72.0,76.0,80.0,52,6.15587086862572,4.885618043401257,13.522082268346793,4.856045824735968,1.0,1.0,1.0,1.0,1.0,307.7736494020298,2.914217043118942,4.122506740389267,12.5292343229261,2.9925505582207346,1.0,1.0,1.0,1.0,1.0,363.85197093545446,210.1245132152249,691.4353639988173,9,1
5553,72.0,76.0,80.0,53,6.3866847708610575,2.5860935546677704,15.786734643234466,14.202535155026052,9.513454083948117,1.0,1.0,1.0,1.0,312.887444519657,3.501753794155718,1.0,14.31335297815285,15.385003743859237,1.0,1.0,1.0,1.0,1.0,341.7432439406629,197.35672337573283,647.1681919125308,9,1
5554,72.0,76.0,80.0,54,5.409210153309816,3.7265211422883935,10.508266492015352,9.950750261307112,1.0896740224758152,1.0,1.0,1.0,1.0,333.7349601206343,3.3666205489888434,1.2653632940756567,9.950551229528335,8.68030256555544,1.0,1.0,1.0000318707275873,1.0,1.0,384.01187375516776,216.96670867166978,713.9502806717339,9,1
5555,72.0,76.0,80.0,55,8.503918888154027,4.972817322923615,9.978411160407777,8.523009803558104,1.9401181817127822,1.0,1.0,1.0,1.0,337.48884148940454,7.9446384314244725,4.945001378265913,9.846901551207845,8.16065895649248,1.0,1.0,1.0,1.0,1.0,437.07019782605585,241.48128429889584,787.878068017634,9,1
5556,72.0,76.0,80.0,56,5.582224305908583,3.164135745765161,11.83699003559536,7.391767529295967,4.834113425575187,1.0,1.0,1.0,1.0,333.89367368363855,1.6219511126563586,1.0,10.360895700072678,6.550650253053549,1.4958362991284158,1.0,1.0000116803623487,1.0,1.0,310.1959071666136,177.73959632711865,548.7113979249345,9,1
5557,72.0,76.0,80.0,57,5.977361745853475,4.304805697661126,14.100308709491427,10.131003400116992,5.208107398950785,1.0,1.0,1.0,1.0,296.1913795036025,1.7836089262791033,1.56818943280368,9.915675799477325,4.488327028353775,1.0,1.0,1.0,1.0,1.0,307.233810581852,181.26794824329266,596.4800006296384,9,1
5558,72.0,76.0,80.0,58,7.775588077182835,5.679680337726658,16.162334271806742,10.964998097491888,1.0,1.0,1.0,1.0,1.0,337.18912297308225,3.8012662945079745,3.3874332240002687,14.25329644463621,9.473516334256448,1.0,1.4862959610890256,1.0,1.0,1.0,376.7990894799089,217.60147417464736,716.0390389507628,9,1
5559,72.0,76.0,80.0,59,5.388816311060802,5.599389160551268,14.624530678089503,6.135763853300065,9.167266701814592,1.0,1.0,1.0,1.0,347.9378519729143,2.58576168603053,1.6273762371536071,12.71793298851602,5.253335263438225,5.263812605370185,1.0,1.0,1.0,1.0,349.59609653621834,205.22720067046262,584.4995370033965,9,1
5560,72.0,76.0,80.0,60,6.360096345790869,4.260389876531678,14.98311125563693,2.652702649244471,1.0,1.0,1.0,1.0,1.0,339.22791003839603,3.555333583621628,2.4457524088745504,13.787162357718078,1.0,1.0,1.0,1.0,1.0,1.0,398.4607654097768,244.3115174235547,773.59284498146,9,1
5561,72.0,76.0,80.0,61,6.98244463177211,4.836582504160547,8.174346280556694,1.0,2.761524144423191,1.0,1.0,1.0,1.0,370.3403260197277,3.769648755480287,3.2331670558346977,7.120650943397799,1.0,1.0,1.0,1.0,1.0,1.0,397.0580798023573,229.30104108586136,754.537613829544,9,1
5562,72.0,76.0,80.0,62,4.959776032638331,3.738708036675602,10.165594018642377,15.337295349393624,3.6441370804782816,1.0,1.0,1.0,1.0,285.4716229423687,2.272893456898877,1.5958780899509835,9.764627221228922,14.720520133793407,1.0,1.0,1.0,1.0,1.0,324.7632325065867,183.4912263662215,574.3775934906723,9,1
5563,72.0,76.0,80.0,63,7.932754159649588,4.206357565424324,8.075009114199945,1.0,1.0,1.0,1.0,1.0,1.0,318.51852433428525,5.270219397922225,2.7315206497916478,7.055862448273288,1.0,1.0,1.0009746825356478,1.0,1.0,1.0,388.6872073220336,239.0426325030507,606.8005286615901,9,1
5564,72.0,76.0,80.0,64,8.719019502531934,8.34069367287325,16.261258578644565,5.640968751796244,1.0,1.0,1.0,1.0,1.0,383.45795241312226,7.078246017388706,8.198261202698495,9.831370739614202,1.0,1.0,1.5382073131556007,1.0,1.0,1.0,457.5902792386792,269.97826475082076,888.3900164877435,9,1
5565,72.0,76.0,80.0,65,6.520293046200628,6.663502363039157,14.595415755606284,5.590249116627495,1.2086862888186383,1.0,1.0,1.0,1.0,357.432837225814,3.6109733969163638,5.69151191901938,12.992650248014021,2.9710770975574214,1.0,1.0000116289796033,1.0,1.0,1.0,397.64129311062885,229.63784677138818,755.6459060426022,9,1
5566,72.0,76.0,80.0,66,4.516837861981152,5.311689395500237,13.172769843029238,12.481416859048418,4.178302352472571,1.0,1.0,1.0,1.0,318.25500652609173,2.8026865894754533,4.653233940174665,12.915666679580177,12.144382350252986,1.0,1.0,1.0,1.0,1.0,345.22042493486373,195.049540088198,623.4848479852182,9,1
5567,72.0,76.0,80.0,67,6.468592140878497,4.919483020977485,14.744793163029422,11.615847381530862,5.395244494721473,1.0,1.0,1.0,1.0,327.84865147219165,3.2946688384187643,3.2825446635286464,13.852809612438103,10.848709402745888,1.0,1.0,1.0,1.0,1.0,374.5962093481688,211.64685828171537,696.3674369456328,9,1
5568,72.0,76.0,80.0,68,6.780498598882042,3.9679021332769513,15.492976482603831,4.501848092301204,4.744410584265342,1.0,1.0,1.0,1.0,399.53369061417584,2.9639005056605923,1.000000439879372,10.38753231054306,2.019709405146433,1.0,1.0,1.0,1.0,1.0,387.57943846535704,228.67186869456066,752.4672602342381,9,1
5569,72.0,76.0,80.0,69,5.889621306116329,4.005655323132,12.731020492232135,9.431505355486037,4.9106330923885535,1.0,1.0,1.0,1.0,333.7535397253323,2.2024512342149505,2.320693312065141,11.888654758146764,8.805290879731661,1.0,1.0000012922553374,1.0,1.0,1.0,366.4539080252412,207.0464580342613,681.3067208819709,9,1
5570,72.0,76.0,80.0,70,8.310496543666384,4.679900100441572,11.099590270912003,9.561339942054191,1.0,1.0,1.0,1.0,1.0,352.35376704237177,5.2343518952020425,3.591259765305755,9.851810134127632,8.020436968576842,1.0,2.4940338834650224,1.0,1.0,1.0,410.2941673928301,236.94488166935946,779.6904225872084,9,1
5571,72.0,76.0,80.0,71,6.240674553747712,6.896987587585161,12.546390067646543,6.912106703018728,2.3922186697839796,1.0,1.0,1.0,1.0,298.37882986249184,3.202716846382311,4.940048799657795,10.99893957334538,5.080683334999865,1.0,1.0,1.0,1.0,1.0,356.62698821400625,207.6954982785967,644.4845282794129,9,1
5572,72.0,76.0,80.0,72,7.148611553874002,4.213441694985233,14.612323548816834,9.298085892477664,2.656189489901631,1.0,1.0,1.0,1.0,293.5360445816716,3.3474452489455597,1.4932366230428988,13.389460448540516,8.585059787614497,1.0,1.0,1.0,1.0,1.0,354.8176010755075,209.34238463454943,688.8616930282183,9,1
5573,72.0,76.0,80.0,73,6.276667858543942,5.658060748962875,11.793523999369384,6.373813069023374,1.850298287482131,1.0,1.0,1.0,1.0,342.04080628111126,3.565476408338292,4.645116941645655,9.927712754723148,1.0,1.0,1.5139021434286228,1.0,1.0,1.0,386.32145225481196,232.7586749835242,590.848944188946,9,1
5574,72.0,76.0,80.0,74,4.815221607284507,5.104675180498535,13.22006576072653,7.130876849821768,5.69189082676824,1.0,1.0,1.0,1.0,321.8257883377658,1.9224613995621862,3.5858491155143177,12.021311500244801,6.338371294627154,2.2529049251739437,1.0,1.0,1.0,1.0,359.2539063221546,207.46913090104428,679.0766430414415,9,1
5575,72.0,76.0,80.0,75,6.350423956775201,4.183523190723654,13.4167872955626,8.42132879736627,3.3060724842150013,1.0,1.0,1.0,1.0,319.58559665180076,3.180507829703872,1.8551538266130936,12.36964952731792,7.339093049748688,1.0,1.0,1.0,1.0,1.0,358.21580000617183,202.39192700348713,665.9905290285687,9,1
5576,72.0,76.0,80.0,76,8.149398715870571,5.866584651344977,15.535452207636785,1.0585951711012183,3.1470880318700227,1.0,1.0,1.0,1.0,335.8093546700015,5.06020872077551,6.4462627840530065,13.588301179328603,1.0,1.0,1.0,1.0,1.0,1.0,403.966807358076,243.3900014332408,620.6965100653267,9,1
5577,72.0,76.0,80.0,77,7.119053643004482,3.8014169940043643,10.315761622573001,2.754178712478787,1.0,1.0,1.0,1.0,1.0,326.58129384566536,3.865277791800351,1.8770130040353459,10.713115224527106,1.0,1.0,1.0000525421894029,1.0,1.0,1.0,404.6659995181575,238.75293971571287,785.6400153038418,9,1
5578,72.0,76.0,80.0,78,8.166669138205354,3.3071092313486177,11.463732245545179,17.08290347735253,10.630280046686895,1.0,1.0,1.0,1.0,342.7946584425188,5.362388026473373,1.889110962465582,6.560178207917746,11.703376363730275,1.0,1.0,1.0,1.0,1.0,315.7632715868316,178.40624844655986,587.0632961703038,9,1
5579,72.0,76.0,80.0,79,6.383902079653664,3.5248827123831434,11.899225517485096,13.071136327053418,2.6821037223931454,1.0,1.0,1.0,1.0,330.1523499850305,3.152301969358657,2.450877940343661,11.29781104298183,12.285443298069426,1.0,1.0000133827422586,1.0,1.0,1.0,387.1725410136046,218.7524856726866,702.6505606198014,9,1
5580,72.0,76.0,80.0,80,5.726613673068726,5.800451918772987,13.631288885431864,10.485655576448561,5.373348601521826,1.0,1.0,1.0,1.0,382.1305317389412,2.8989875603737896,4.078733557337224,12.543494767086841,9.462158212135902,1.0,1.0,1.0,1.0,1.0,404.1688152764748,223.30327044025233,700.0685472891918,9,1
5581,72.0,76.0,80.0,81,6.118986039895933,11.200269576098023,16.468222909673766,1.0,3.3403813822459956,5.2286801822191515,1.3228901381289278,1.0,1.0,914.5074926627291,6.119030506737568,11.200291745849453,16.46820568804264,1.0000294369327196,3.340334544130691,5.228674278879741,1.3231229903263897,1.000218096304875,1.0,713.7603047148821,384.4562697695902,2892.1519122351824,9,1
5582,72.0,76.0,80.0,82,8.771691510999045,5.826314694713433,14.079345877535308,5.516244810464414,1.2089916995216496,1.0,1.0,1.0,1.0,330.97438886974527,8.641239168976087,5.820112272084319,14.001449547737495,5.401524684192762,1.0,1.0,1.0,1.0,1.0,424.3330321027209,239.58797118776062,742.6879603385132,9,1
5583,72.0,76.0,80.0,83,7.934246015969432,3.584680273655153,12.320068462364468,17.696322767618483,12.81861511985335,1.0,1.0,1.0,1.0,348.2169122305735,3.55140448666822,1.813772492900978,11.212559214197919,17.727686062708706,9.246155439158368,1.0,1.0,1.0,1.0,347.2673824222941,185.18078339470134,588.4994893143621,9,1
5584,72.0,76.0,80.0,84,7.968794236422678,6.35955630345175,12.015724813015613,6.9518081633683275,3.7698790886457205,1.0,1.0,1.0,1.0,362.80531465738727,6.432883597444963,5.734213031035656,11.168444770006813,6.045685671630909,1.0,1.0,1.0,1.0,1.0,409.7692203942697,229.26423431365725,676.2172569718712,9,1
5585,72.0,76.0,80.0,85,8.335325274781246,4.094820112795474,11.525201107864453,13.31320942440483,7.214992779902811,1.0,1.0,1.0,1.0,430.3191230326572,4.700787915095553,1.624515453783026,9.682467666594944,12.676159630875487,1.0,2.57794383393552,1.0,1.0,1.0,451.2787331893192,254.97248425196534,839.012020829117,9,1
5586,72.0,76.0,80.0,86,6.649300999412817,7.926192606398394,11.305801600511078,4.021589035150827,7.647335971710203,1.0,1.0,1.0,1.0,324.38707054745225,3.6795676602786354,4.251396489476217,7.794877101981163,1.0,1.0,1.0,1.0,1.0,1.0,339.7695422400897,200.46402992165298,659.6465941866359,9,1
5587,72.0,76.0,80.0,87,5.725519847051679,6.270572966839327,18.69315894148559,14.219401901350796,8.983770104911684,1.0,1.0,1.0,1.0,347.50632480943295,2.9212407078798317,3.0699401141568776,17.682873450486625,14.69445733145527,1.0,1.000001465396632,1.0,1.0,1.0,338.0619660516583,195.23078539483265,628.445885936407,9,1
5588,72.0,76.0,80.0,88,5.466953705698939,5.505496863005622,12.337546458273431,7.415481091064381,1.0,1.0,1.0,1.0,1.0,316.3319206733922,2.62594383708504,3.6407400996720605,11.428105020538498,5.900179873340251,1.0,1.0,1.0,1.0,1.0,388.6459982388234,219.5849890049352,722.5659894606844,9,1
5589,72.0,76.0,80.0,89,5.799880212632039,5.322403884492751,11.353944189094634,7.527492273562953,6.040777306230565,1.0,1.0,1.0,1.0,351.5076779514287,2.65649959148765,2.7362176131631006,9.175888421717557,6.094129804329356,1.0,1.0,1.0,1.0,1.0,368.9275325781339,209.56574137856845,685.9056540517828,9,1
5590,72.0,76.0,80.0,90,5.288729097129087,5.670553619623915,11.31749945416463,13.081572726519795,7.319743885428281,1.0,1.0,1.0,1.0,297.8298281382784,2.227387440942046,3.3909574595137504,10.58992299003646,12.16837018016577,3.729240774580875,1.0,1.0,1.0,1.0,325.29871469063113,185.80910210128576,595.625046214808,9,1
5591,72.0,76.0,80.0,91,7.277704251190202,5.939213929244034,10.54504580282925,1.0,1.0,1.0,1.0,1.0,1.0,322.59602186797,4.7445844253901015,4.173460909772967,9.698779184318507,1.0,1.0,1.0003034113432996,1.0,1.0,1.0,409.9513839740484,241.87131654468857,795.9013407667103,9,1
5592,72.0,76.0,80.0,92,5.4837684193605325,6.081725872099667,13.479222628006205,1.0,1.1339654284704486,1.0,1.0,1.0,1.0,316.2335874006249,3.4926221869168907,4.506851651371518,12.264930014840543,1.0,1.0,1.0,1.0,1.0,1.0,392.9502034919729,231.84062006026403,762.8943480615526,9,1
5593,72.0,76.0,80.0,93,6.974826363058507,5.045543289906377,12.724592512311164,11.608970505482082,10.15076397609922,1.0,1.0,1.0,1.0,329.5226051193997,2.524243224912125,2.203016936008386,11.316380126016346,10.784984612799157,5.615587140164268,1.0,1.0,1.0,1.0,337.01029396734657,189.09096534711807,592.4019519132237,9,1
5594,72.0,76.0,80.0,94,7.633140155699583,5.399140790671193,16.040417623822773,4.1007925632068964,2.6769685311272506,1.0,1.0,1.0,1.0,327.1189036956259,3.5001409142852604,4.309210233824606,14.10346837373808,1.6975023038495822,1.0,1.0,1.0,1.0,1.0,363.7554248292977,214.61570064928566,706.2140576920939,9,1
5595,72.0,76.0,80.0,95,5.97250766946047,4.1305083799125315,14.863360319132244,13.98189836617505,1.5544663943074981,1.0,1.0,1.0,1.0,296.0667575691246,2.5716458487047555,1.3895671930960523,14.142757758381675,13.768220535382408,1.0,1.0000136372652275,1.0,1.0,1.0,340.8351584200481,201.09274346782837,661.7154379069568,9,1
5596,72.0,76.0,80.0,96,7.1831043408297806,6.784772960786962,14.650876733165887,1.0,1.0,1.0,1.0,1.0,1.0,325.5160673033167,4.536799088572014,5.855333679468887,13.380947716085482,1.0,1.0,3.3198050113598057,1.0,1.0,1.0,419.87390776209224,304.00485821620714,644.0399218506316,9,1
5597,72.0,76.0,80.0,97,8.26657384797976,7.378787449509305,12.724914141610945,1.0,5.038998268345824,2.01946259451795,1.8257410003209402,1.0,1.0,769.9922459981275,8.002630968211927,8.045203068624804,11.99626331933696,1.0,3.809120772278886,2.2759856420380733,4.716363062782526,1.0,1.0,878.8492518404107,540.4922898818526,1372.0188897000876,9,1
5598,72.0,76.0,80.0,98,6.660301033293442,4.529108623281849,15.150746570171963,8.441575648427445,5.927591416218786,1.0,1.0,1.0,1.0,387.5980809456911,2.757110895186494,1.5749702231811897,13.662818665848228,7.649430810102798,1.5310566335174798,4.702622233799158,1.0,1.0,1.0,390.0873115427951,215.52323962739428,689.3001337140211,9,1
5599,72.0,76.0,80.0,99,8.174818499788152,3.8248585907607224,16.477229935143477,8.326524297550822,1.1935873042649494,1.0,1.0,1.0,1.0,357.2145650755398,4.605486206281156,1.306385528170862,15.078429843558336,6.8068163120907474,1.0,4.471966412402406,1.0,1.0,1.0,404.24414011508827,228.39793916502487,751.5658681926034,9,1
5600,73.0,77.0,81.0,0,12.19190156635739,12.547840739816719,9.884409511190801,3.676163300626792,1.0,1.0,1.0,1.0,1.0,509.6548954296198,11.436341327928728,11.41148449640215,8.964155610934485,1.0,5.156963165804693,1.0,1.0,1.0,1.0,623.1488468853868,375.13333646546016,818.6931333209488,9,1
5601,73.0,77.0,81.0,1,14.29130575534221,10.811876238890655,9.963810924473288,11.590617429229406,1.0,1.0,1.0,1.0,1.0,623.8428306253468,14.291287275808882,10.811852339703748,9.963812348326963,11.590579816967654,1.0000656099075256,1.0,1.0,1.0,1.0,581.6390577460629,346.8951317805445,742.6336739940667,9,1
5602,73.0,77.0,81.0,2,8.022255679438686,9.183081527259183,1.9489172083748507,3.2293169006779254,1.3924244267174797,1.0,1.0,1.0,1.0,826.6251628858128,9.519606620873972,8.415807210594929,1.669411960067738,2.078187295877951,3.2583007979943415,1.0,1.0,1.0,1.0,822.5101329876571,503.2946191224624,1503.9992819961378,9,1
5603,73.0,77.0,81.0,3,13.076739666963846,12.89242233426662,11.196326586373477,3.4138989156809125,1.0,1.0,1.0,1.0,1.0,616.8483636286887,13.076721876559793,12.89240455496321,11.196322831975312,3.4138465674946663,1.0000431929633118,1.0,1.0,1.0,1.0,585.7019522292595,339.65832495835207,870.1883289266012,9,1
5604,73.0,77.0,81.0,4,11.658426890559006,12.268337992361795,13.66124566258855,3.5684387817630254,1.0,1.391349446797313,1.0,1.0,1.0,651.8543080299595,10.815852182582285,11.677023884209161,13.802157462440812,1.0,3.059278262993172,1.5661731654522453,1.0,1.0,1.0,603.7192852585796,296.82128454412054,1123.4036822181706,9,1
5605,73.0,77.0,81.0,5,11.038991539649428,11.49017377441495,12.057547444804527,5.26062561625202,1.0,1.0,1.0,1.0,1.0,498.7429698213305,7.1766448601484285,7.761216820750328,9.110363640788732,1.0,1.0000375062376838,1.0,1.0,1.0,1.0,526.7844751526635,284.6986551144019,798.7472021335427,9,1
5606,73.0,77.0,81.0,6,9.779239804232851,11.1032277786719,5.806995277368522,1.0,1.0,1.0,1.0,1.0,1.0,570.4724935928657,8.53919114952788,4.211992554627668,1.7052853473433875,1.0,1.0000145488820495,1.0,1.0,1.0,1.0,536.9307468078497,372.8121907311282,913.435533313584,9,1
5607,73.0,77.0,81.0,7,11.673414736129875,10.590240125942806,2.962183911340393,1.5775178819430014,4.715166300206979,2.8052359983316886,1.0,1.0,1.0,1226.5453412910208,11.678182884853,10.13989574822748,2.7615734118444006,1.0228726122850755,4.703354133735951,3.32657610535345,1.0,1.0,1.0,1293.1580217000414,762.9632328030245,2510.605509650978,9,1
5608,73.0,77.0,81.0,8,9.319730872728185,10.258177451998383,10.346353328320077,5.320061623290254,1.0,1.0,1.0,1.0,1.0,590.6851300691005,5.982951303819079,6.870284051347315,10.721771364214767,1.0,2.8587139626998606,1.0,1.0,1.0,1.0,613.2261247802372,369.0840359650064,924.6042036646222,9,1
5609,73.0,77.0,81.0,9,12.302836676429903,11.085138648447511,15.031669098360767,8.925632394960534,1.0576544667168322,1.0,1.0,1.0,1.0,619.7366292101509,12.302833508766977,11.085134880827098,15.031669863582508,8.925622901695078,1.057653310280502,1.0,1.0000006766596854,1.0,1.0,612.3268812861266,377.82408310285257,813.7356474984001,9,1
5610,73.0,77.0,81.0,10,14.453904262868821,11.296919374627489,12.223809258663566,5.321337729009941,1.0,1.0,1.0,1.0,1.0,681.7609283822578,14.453890826239656,11.296905345466847,12.223807490851838,5.321281566273314,1.0000304084541267,1.0,1.0000162628469151,1.0,1.0,642.8150344864531,348.638758270966,1022.2243572837934,9,1
5611,73.0,77.0,81.0,11,12.544921843743197,13.620603184570363,12.728298254414556,8.491947163674666,1.4623044571782966,1.0,1.0,1.0,1.0,602.9297031597899,12.544914446866755,13.620597758009287,12.728298606528199,8.491928763499446,1.462316413412976,1.0,1.0,1.0,1.0,587.7966114149779,307.9517892163378,863.7813484277139,9,1
5612,73.0,77.0,81.0,12,11.472313607550886,9.158983839856871,11.484889801577753,4.704901176325336,1.0,1.0,1.0,1.0,1.0,443.95425505998605,8.534975479120689,5.190454712335891,10.715110780515317,1.0,1.0,1.0,1.0,1.0,1.0,475.22788786773305,297.994807712529,710.4082127005546,9,1
5613,73.0,77.0,81.0,13,13.152703001515222,11.43432894990183,8.573927095212397,7.822727139325747,1.0,1.0,1.0,1.0,1.0,773.8767920030381,13.152659300441147,11.434270398395672,8.57393438110286,7.822593018732331,1.0001522019860127,1.0002105603761922,1.0001573092673222,1.0,1.0,625.4969678120858,375.7230216682468,791.9700478698059,9,1
5614,73.0,77.0,81.0,14,9.157310871330926,10.917093981836183,8.94245413528152,6.916442653801389,1.0,1.0,1.0,1.0,1.0,714.6093776535009,9.15729851789045,10.917082330737609,8.942452928437254,6.91640548404085,1.0000205391667067,1.0,1.0000098744878316,1.0,1.0,681.6491177073788,383.59390296320714,1018.6846329429274,9,1
