,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3181,48.0,52.0,56.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3182,48.0,52.0,56.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3183,48.0,52.0,56.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3184,48.0,52.0,56.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3185,48.0,52.0,56.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3186,48.0,52.0,56.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3187,48.0,52.0,56.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3188,48.0,52.0,56.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3189,48.0,52.0,56.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3190,48.0,52.0,56.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3191,48.0,52.0,56.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3192,48.0,52.0,56.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3193,48.0,52.0,56.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3194,48.0,52.0,56.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3195,48.0,52.0,56.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3196,48.0,52.0,56.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3197,48.0,52.0,56.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3198,48.0,52.0,56.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3199,48.0,52.0,56.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3200,49.0,53.0,57.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3201,49.0,53.0,57.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3202,49.0,53.0,57.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3203,49.0,53.0,57.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3204,49.0,53.0,57.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3205,49.0,53.0,57.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3206,49.0,53.0,57.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3207,49.0,53.0,57.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3208,49.0,53.0,57.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3209,49.0,53.0,57.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3210,49.0,53.0,57.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3211,49.0,53.0,57.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3212,49.0,53.0,57.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3213,49.0,53.0,57.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3214,49.0,53.0,57.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3215,49.0,53.0,57.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3216,49.0,53.0,57.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3217,49.0,53.0,57.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3218,49.0,53.0,57.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3219,49.0,53.0,57.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3220,49.0,53.0,57.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3221,49.0,53.0,57.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3222,49.0,53.0,57.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3223,49.0,53.0,57.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3224,49.0,53.0,57.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3225,49.0,53.0,57.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3226,49.0,53.0,57.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3227,49.0,53.0,57.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3228,49.0,53.0,57.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3229,49.0,53.0,57.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3230,49.0,53.0,57.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3231,49.0,53.0,57.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3232,49.0,53.0,57.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3233,49.0,53.0,57.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3234,49.0,53.0,57.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3235,49.0,53.0,57.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3236,49.0,53.0,57.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3237,49.0,53.0,57.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3238,49.0,53.0,57.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3239,49.0,53.0,57.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3240,49.0,53.0,57.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3241,49.0,53.0,57.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3242,49.0,53.0,57.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3243,49.0,53.0,57.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3244,49.0,53.0,57.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3245,49.0,53.0,57.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3246,49.0,53.0,57.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3247,49.0,53.0,57.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3248,49.0,53.0,57.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3249,49.0,53.0,57.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3250,49.0,53.0,57.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3251,49.0,53.0,57.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3252,49.0,53.0,57.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3253,49.0,53.0,57.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3254,49.0,53.0,57.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3255,49.0,53.0,57.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3256,49.0,53.0,57.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3257,49.0,53.0,57.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3258,49.0,53.0,57.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3259,49.0,53.0,57.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3260,49.0,53.0,57.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3261,49.0,53.0,57.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3262,49.0,53.0,57.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3263,49.0,53.0,57.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3264,49.0,53.0,57.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3265,49.0,53.0,57.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3266,49.0,53.0,57.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3267,49.0,53.0,57.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3268,49.0,53.0,57.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3269,49.0,53.0,57.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3270,49.0,53.0,57.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3271,49.0,53.0,57.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3272,49.0,53.0,57.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3273,49.0,53.0,57.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3274,49.0,53.0,57.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3275,49.0,53.0,57.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3276,49.0,53.0,57.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3277,49.0,53.0,57.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3278,49.0,53.0,57.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3279,49.0,53.0,57.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3280,49.0,53.0,57.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3281,49.0,53.0,57.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3282,49.0,53.0,57.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3283,49.0,53.0,57.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3284,49.0,53.0,57.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3285,49.0,53.0,57.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3286,49.0,53.0,57.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3287,49.0,53.0,57.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3288,49.0,53.0,57.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3289,49.0,53.0,57.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3290,49.0,53.0,57.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3291,49.0,53.0,57.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3292,49.0,53.0,57.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3293,49.0,53.0,57.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3294,49.0,53.0,57.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3295,49.0,53.0,57.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3296,49.0,53.0,57.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3297,49.0,53.0,57.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3298,49.0,53.0,57.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3299,49.0,53.0,57.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3300,50.0,54.0,58.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3301,50.0,54.0,58.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3302,50.0,54.0,58.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3303,50.0,54.0,58.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3304,50.0,54.0,58.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3305,50.0,54.0,58.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3306,50.0,54.0,58.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3307,50.0,54.0,58.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3308,50.0,54.0,58.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3309,50.0,54.0,58.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3310,50.0,54.0,58.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3311,50.0,54.0,58.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3312,50.0,54.0,58.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3313,50.0,54.0,58.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3314,50.0,54.0,58.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3315,50.0,54.0,58.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3316,50.0,54.0,58.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3317,50.0,54.0,58.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3318,50.0,54.0,58.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3319,50.0,54.0,58.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3320,50.0,54.0,58.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3321,50.0,54.0,58.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3322,50.0,54.0,58.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3323,50.0,54.0,58.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3324,50.0,54.0,58.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3325,50.0,54.0,58.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3326,50.0,54.0,58.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3327,50.0,54.0,58.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3328,50.0,54.0,58.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3329,50.0,54.0,58.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3330,50.0,54.0,58.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3331,50.0,54.0,58.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3332,50.0,54.0,58.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3333,50.0,54.0,58.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3334,50.0,54.0,58.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3335,50.0,54.0,58.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3336,50.0,54.0,58.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3337,50.0,54.0,58.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3338,50.0,54.0,58.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3339,50.0,54.0,58.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3340,50.0,54.0,58.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3341,50.0,54.0,58.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3342,50.0,54.0,58.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3343,50.0,54.0,58.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3344,50.0,54.0,58.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3345,50.0,54.0,58.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3346,50.0,54.0,58.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3347,50.0,54.0,58.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3348,50.0,54.0,58.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3349,50.0,54.0,58.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3350,50.0,54.0,58.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3351,50.0,54.0,58.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3352,50.0,54.0,58.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3353,50.0,54.0,58.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3354,50.0,54.0,58.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3355,50.0,54.0,58.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3356,50.0,54.0,58.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3357,50.0,54.0,58.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3358,50.0,54.0,58.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3359,50.0,54.0,58.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3360,50.0,54.0,58.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3361,50.0,54.0,58.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3362,50.0,54.0,58.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3363,50.0,54.0,58.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3364,50.0,54.0,58.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3365,50.0,54.0,58.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3366,50.0,54.0,58.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3367,50.0,54.0,58.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3368,50.0,54.0,58.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3369,50.0,54.0,58.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3370,50.0,54.0,58.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3371,50.0,54.0,58.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3372,50.0,54.0,58.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3373,50.0,54.0,58.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3374,50.0,54.0,58.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3375,50.0,54.0,58.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3376,50.0,54.0,58.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3377,50.0,54.0,58.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3378,50.0,54.0,58.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3379,50.0,54.0,58.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3380,50.0,54.0,58.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3381,50.0,54.0,58.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3382,50.0,54.0,58.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3383,50.0,54.0,58.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3384,50.0,54.0,58.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3385,50.0,54.0,58.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3386,50.0,54.0,58.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3387,50.0,54.0,58.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3388,50.0,54.0,58.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3389,50.0,54.0,58.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3390,50.0,54.0,58.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3391,50.0,54.0,58.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3392,50.0,54.0,58.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3393,50.0,54.0,58.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3394,50.0,54.0,58.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3395,50.0,54.0,58.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3396,50.0,54.0,58.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3397,50.0,54.0,58.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3398,50.0,54.0,58.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3399,50.0,54.0,58.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3400,51.0,55.0,59.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3401,51.0,55.0,59.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
3402,51.0,55.0,59.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
3403,51.0,55.0,59.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
3404,51.0,55.0,59.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
3405,51.0,55.0,59.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
3406,51.0,55.0,59.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
3407,51.0,55.0,59.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
3408,51.0,55.0,59.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
3409,51.0,55.0,59.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
3410,51.0,55.0,59.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
3411,51.0,55.0,59.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
3412,51.0,55.0,59.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
3413,51.0,55.0,59.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
3414,51.0,55.0,59.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
3415,51.0,55.0,59.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
3416,51.0,55.0,59.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
3417,51.0,55.0,59.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
3418,51.0,55.0,59.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
3419,51.0,55.0,59.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
3420,51.0,55.0,59.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
3421,51.0,55.0,59.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
3422,51.0,55.0,59.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
3423,51.0,55.0,59.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
3424,51.0,55.0,59.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
3425,51.0,55.0,59.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
3426,51.0,55.0,59.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
3427,51.0,55.0,59.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
3428,51.0,55.0,59.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
3429,51.0,55.0,59.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
3430,51.0,55.0,59.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
3431,51.0,55.0,59.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
3432,51.0,55.0,59.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
3433,51.0,55.0,59.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
3434,51.0,55.0,59.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
3435,51.0,55.0,59.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
3436,51.0,55.0,59.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
3437,51.0,55.0,59.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
3438,51.0,55.0,59.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
3439,51.0,55.0,59.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
3440,51.0,55.0,59.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
3441,51.0,55.0,59.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
3442,51.0,55.0,59.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
3443,51.0,55.0,59.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
3444,51.0,55.0,59.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
3445,51.0,55.0,59.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
3446,51.0,55.0,59.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
3447,51.0,55.0,59.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
3448,51.0,55.0,59.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
3449,51.0,55.0,59.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3450,51.0,55.0,59.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3451,51.0,55.0,59.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3452,51.0,55.0,59.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3453,51.0,55.0,59.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3454,51.0,55.0,59.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3455,51.0,55.0,59.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3456,51.0,55.0,59.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3457,51.0,55.0,59.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3458,51.0,55.0,59.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3459,51.0,55.0,59.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3460,51.0,55.0,59.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3461,51.0,55.0,59.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3462,51.0,55.0,59.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3463,51.0,55.0,59.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3464,51.0,55.0,59.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3465,51.0,55.0,59.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3466,51.0,55.0,59.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3467,51.0,55.0,59.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3468,51.0,55.0,59.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3469,51.0,55.0,59.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3470,51.0,55.0,59.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3471,51.0,55.0,59.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3472,51.0,55.0,59.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3473,51.0,55.0,59.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3474,51.0,55.0,59.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3475,51.0,55.0,59.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3476,51.0,55.0,59.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3477,51.0,55.0,59.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3478,51.0,55.0,59.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3479,51.0,55.0,59.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3480,51.0,55.0,59.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3481,51.0,55.0,59.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3482,51.0,55.0,59.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3483,51.0,55.0,59.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3484,51.0,55.0,59.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3485,51.0,55.0,59.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3486,51.0,55.0,59.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3487,51.0,55.0,59.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3488,51.0,55.0,59.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3489,51.0,55.0,59.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3490,51.0,55.0,59.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3491,51.0,55.0,59.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3492,51.0,55.0,59.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3493,51.0,55.0,59.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3494,51.0,55.0,59.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3495,51.0,55.0,59.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3496,51.0,55.0,59.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3497,51.0,55.0,59.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3498,51.0,55.0,59.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3499,51.0,55.0,59.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
3500,52.0,56.0,60.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
3501,52.0,56.0,60.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
