,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
482,41.0,45.0,49.0,2,6.619849499808397,6.211562160028665,1.0,2.313663579401992,1.0,1.2571750346341652,8.411822774827257,1.6173232767249335,5.79945811693284,8715.176048855694,2.582934057298315,2.7653125764524007,1.0,1.0,1.0,9.070894871777954,10.665098663688012,1.0,5.8179904360210974,975.5179688758823,336.95016931399715,1790.6632025838567,9
483,41.0,45.0,49.0,3,20.53881591574446,5.1443373361944,2.7743900120018563,6.549601345240555,1.125895068545226,1.0,1.0,1.0,2.36936836963864,10000000.000000006,20.538819039480043,5.144351607128602,2.7745490618433424,6.549599543366769,1.1261577211889566,1.0,1.0002213310426127,1.0,2.369375708290214,3080.0967376958356,787.0807859316577,7446.7533465205,9
484,41.0,45.0,49.0,4,1.0955106443777503,1.0,4.05120124347543,1.452585227584285,1.0,1.0,1.5541619210075939,1.0,1.7870565238513743,1029.2529122099106,3.412439524088164,4.962197252830415,4.054138088552832,1.7450322746343456,1.0,1.0,1.0,1.24884666271949,1.7413824194404428,1193.6225082116694,584.875029023718,2083.3465739485882,9
485,41.0,45.0,49.0,5,22.310290048970717,7.804442724175353,2.9958357795127455,1.0,1.0,2.590122164619419,3.520446000416047,1.0,2.6358765387249665,10000000.000000006,22.259411091367205,8.075033369617833,1.5836531124077426,1.0,1.0,4.468903959198673,2.1345352837372267,1.0,2.7926945944202175,1747.226941124319,830.8415895705424,1015.4730539195518,9
486,41.0,45.0,49.0,6,5.140933366673046,2.243343356504916,2.7897621551996163,1.0,1.0,1.4764916005303652,5.8852592230969645,1.0,1.0,10000000.000000006,5.212043756578439,3.7848658335450187,2.1375381604482913,1.0,1.0,7.048861516027816,7.14593451812783,1.0,1.5876334796656375,100000000000.0,708975000000.0,866525000000.0001,9
487,41.0,45.0,49.0,7,1.0,1.0,1.0,1.5405450376704182,1.0,1.7679973834867935,9.326997317468052,1.0,4.904956472637087,26728.284481819144,1.0,1.0002567290388864,1.0001441631555648,1.5403791596827225,1.0,1.7679325237988757,9.326987612735065,1.0,4.90494998462776,1097.0542142310667,7777.840115344705,9506.24902986575,9
488,41.0,45.0,49.0,8,1.5041949541374924,1.0,3.6408821544933527,1.0,1.0,2.0635159128053773,1.4214932369949735,1.0,2.216220529953335,10000000.000000006,1.4432891878347356,2.79688820675309,4.2984556079099665,1.0,1.0,4.144905326447453,2.669264921066171,1.0,2.7817919256993244,100000000000.0,708975000000.0,866525000000.0001,9
489,41.0,45.0,49.0,9,6.462392660445286,1.0,1.0,3.9908175099260816,1.0,2.2071356172356396,4.204893138768772,1.0,2.19001610552238,10000000.000000006,6.4624170564975385,1.0001680062000793,1.00004330434015,3.9908036559410047,1.000000819188385,2.2072598908084773,4.204983049790598,1.0,2.190059571929215,4777.740082778711,24746.30475875234,30245.48359403064,9
490,41.0,45.0,49.0,10,12.059029396695252,9.416740709188339,1.0,1.053026486522662,1.0,1.0,1.6801565858000136,1.0,3.8097012927873775,13556.843500106817,12.059032503900749,9.416749089057276,1.0,1.0532440853284941,1.0,1.000301968703456,1.6802392781515347,1.0,3.8097089154321164,2883.3214695864062,1151.1250163443872,4411.851505065866,9
491,41.0,45.0,49.0,11,1.0,1.2988296284784975,4.436042077431782,2.3598032515558787,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0003509067012064,1.299405046708832,4.436058118397613,2.3598494726766566,1.0000884961453065,1.000034149837593,1.0,1.0,1.0,4258.390547966923,2294.9487881190553,11878.725838803115,9
492,41.0,45.0,49.0,12,9.261996595869215,3.0336035084849535,1.0,3.1135325160592937,1.394843370053544,1.0,1.0,1.0,5.968739225607768,12579.169324410965,7.836514373051339,1.0117380364577488,1.0,2.4151962749600693,3.1929414512387893,1.0,1.0,1.0,3.2816864561640813,908.6295624500443,536.091441845526,1764.0615821412614,9
493,41.0,45.0,49.0,13,1.0,1.0,1.0,1.800194671442616,2.8798917991360367,4.156785163634345,1.0,1.0,1.288536797539531,6707.569252044338,1.0,1.644727238442953,1.0078428298384114,1.555642701011777,3.3558852784592195,4.3888242452548925,3.8253873716696267,1.0,1.3099891187016057,2772.5391411671285,713.1284603100596,16646.9953643101,9
494,41.0,45.0,49.0,14,2.738853385462927,1.5277422557189293,1.123560574103404,1.0,1.6311538927801872,1.4092860096044695,8.602181191397277,1.0,1.3734987406042332,3425.643498932603,2.939895422278457,2.4974799339438043,1.19137576742338,1.0,4.987649731053691,1.9666105415945876,8.589422454219605,1.0,1.2140748845202867,3147.481338706541,961.6293688244784,7558.328197916626,9
495,41.0,45.0,49.0,15,1.0,1.0,1.0,1.0915282047825021,1.0,1.0,4.3348909847867665,1.0,1.0,10000000.000000006,2.6462581584446885,1.0,1.0,1.4692864669280759,1.6530726090370997,1.0,4.479045348759706,1.0,1.6638789560241676,100000000000.0,708975000000.0,866525000000.0001,9
496,41.0,45.0,49.0,16,20.16796594469097,1.7187073643672102,1.0,1.0,1.0,1.0,1.001294659228945,1.7029291413544267,2.7903430110578453,739.7659087245129,20.05759916656061,1.607919575140051,1.0,1.714648068065919,1.1010456104592738,1.0,1.0,2.2748964729438828,3.6543927841352617,838.3780056273988,255.83370601850942,1558.7023561888882,9
497,41.0,45.0,49.0,17,5.237255239050038,2.483372817712389,1.0,3.3701257622873872,1.345270836976828,1.0,1.332367722506601,1.0,1.1712582638656601,10000000.000000006,5.237257937681259,2.4833729069949566,1.000012092520962,3.3701286294791677,1.345274134789526,1.0,1.3323791434875558,1.0,1.171268268003703,61258.91552714303,434310.3963585623,530823.8177715761,9
498,41.0,45.0,49.0,18,7.1010161278907304,1.0,1.4857688404484857,1.0,1.0,4.713629292326426,4.775511088877328,1.0,4.395096046261586,10000000.000000006,7.101015580881535,1.0,1.4857724336701585,1.000014945605805,1.0,4.713634238996499,4.775516353270542,1.0,4.395098509832643,51713.001927607555,366632.2554162557,448106.0899532014,9
499,41.0,45.0,49.0,19,14.081284102964716,1.128612950888087,2.045663596207913,1.0,1.0,1.0,1.0,1.1488303758753877,1.0,10000000.000000006,14.080833793379872,1.4903160628031256,1.9265726322220549,1.0,2.7226637687814095,1.0,7.642177096655726,1.4333386032890467,2.268698477445289,100000000000.0,9000000000.0,10862500000.0,9
500,42.0,46.0,50.0,0,6.061525231924965,1.0,2.773851421533894,1.0,1.0,1.2878288357317664,1.3070460951971694,1.7592913773011338,2.68229162818224,648.6918696582544,5.97464237172832,1.0,2.851721152322104,1.0,1.0,2.0185619177355063,3.184605870772558,1.3176536219365869,2.8566759222494142,796.7998436506269,470.11190775386984,1546.9494400447857,9
501,42.0,46.0,50.0,1,2.9297081733303862,1.0,3.9344021443533013,1.0,1.0,1.469660513165454,1.0,1.6660201647572774,1.83929087954266,540.0826648163755,2.6118801168786905,1.0,2.883268591350761,1.6202511741008816,1.0,1.6599364150276665,2.2683157822084854,1.077680020946772,1.0,528.9398947164607,292.2392918308446,961.6421141442322,9
502,42.0,46.0,50.0,2,1.4948131262979742,1.5295984690553788,1.518900840002244,1.0,1.0,5.030211006683739,1.0,1.7397213006904562,2.8579676406617276,985.0209453040943,2.3498220280502005,2.36553036176523,1.0700650165104832,1.5127398451110186,1.0,4.987790944394584,1.3102400773139578,2.125149058212958,2.4961053938277598,996.8301479028711,433.2377181270171,1853.2946830989065,9
503,42.0,46.0,50.0,3,1.0,1.0,1.8553904062366042,1.0,1.169037729624515,2.545868272347858,1.0,1.449608077459401,1.5923066196587858,645.0658916519467,2.9730427792644467,1.4971185082397434,1.2666951905504475,1.0361649628447835,1.0,2.330560279450032,2.324979010503922,1.2826685604718935,1.0,618.5263511558685,372.66212657141074,945.9884751428121,9
504,42.0,46.0,50.0,4,4.000565854749777,1.0,1.8111485453377842,1.8459202460459603,1.0,2.7949114770259906,1.0,1.1965294549370336,2.729094893432012,1233.8951583820744,4.0005617261615765,1.0,1.8111332912703078,1.8459357788026303,1.0,2.794922288940266,1.0000231992903181,1.1965249534442497,2.729091873227443,1154.6485422316366,565.777785693502,1861.7474144615235,9
505,42.0,46.0,50.0,5,1.8322999202243777,1.0,3.3226650339216075,1.0,1.606329830760089,2.615631802708355,1.0,3.372961966909608,5.845839134877025,1654.0296499462147,1.8323210098380487,1.0,3.3226341017579326,1.0001932293198335,1.6063477985924197,2.6156693608948958,1.0,3.372951303228653,5.845848473847284,1280.5184255092406,803.5253120070486,2453.7255780793275,9
506,42.0,46.0,50.0,6,6.896807945579092,1.0,1.8212885907028624,1.9358169852603662,1.0,2.655034651058283,1.0,1.0887355262894127,2.90896014818822,1032.1424248916906,6.1161633041395795,1.0,1.8118005800783412,3.0148901244197206,1.0,2.9730828529364053,1.1663849399665975,1.0,2.2161919202837517,876.442840312524,440.4125272570434,1449.2207093501002,9
507,42.0,46.0,50.0,7,2.696152804776623,1.0,1.0,1.0,1.0,2.4749819957523753,1.0,2.547826835705666,1.3771209998183658,554.6070713274977,2.7098802282881396,1.0,1.0000006020091619,1.000000505554608,1.098069009742919,3.0073313459156097,3.0839003519196093,2.3811888618746866,1.4269151712645902,587.6924632427866,346.73855331324404,1140.9772908170853,9
508,42.0,46.0,50.0,8,1.0,1.0,2.164608538808281,1.0,1.0,1.6305241443265752,1.0,1.0,3.4290157621688273,862.2866382150859,1.3962020748318609,1.2944201278648786,2.088736588650479,1.3398761035433429,1.1420324493404501,1.7150356035859209,2.100098622233596,1.1250145081758272,3.350560411430639,720.8348840996699,359.30846530506625,1280.8681402078753,9
509,42.0,46.0,50.0,9,1.0,1.0,1.0,1.0,1.0,1.8520042105251135,1.0,2.1529069239192644,2.4951529281821188,580.377003933524,1.1039102464439277,1.0,1.0,1.2302513230744545,1.0,1.815071330395991,1.9608610971706395,2.172915018967745,2.33320528285846,575.0349324147622,317.7068001591561,1045.4454535151722,9
510,42.0,46.0,50.0,10,4.727637044710537,1.0,3.314764380195818,1.0,1.893827756347382,1.876258984416567,1.0,1.7453947833249508,2.538094663580708,1034.829860227346,4.713731687169255,1.0,3.14084305638319,1.0,1.5888419748533842,2.016808715360739,2.3635107807987294,1.723753948403451,2.596214431198595,945.138093130277,396.0043542326058,1962.0833257407141,9
511,42.0,46.0,50.0,11,6.696550419647449,1.0,1.0963296695801983,1.0,1.0,2.7998559774907688,1.0,1.3545639733051262,2.702030347914804,1017.3072193817395,6.696540698355914,1.0,1.096323797211298,1.0000121951568743,1.0,2.799859914466039,1.0000083294360342,1.3545483490057997,2.702024494053144,960.8498879611221,494.8376922999779,1628.3120644059102,9
512,42.0,46.0,50.0,12,2.5229275029950013,1.0,4.190859869105822,1.0,1.0,2.3979317015388877,1.0,1.5463943892018384,1.8608550514431215,592.8347580820958,3.482355461317353,1.0,3.7249658204502243,2.7417438282314737,1.0,1.7594652008596718,1.866170220772107,1.482460765620344,1.0,633.0231773116423,403.87270836457526,968.1602556075945,9
513,42.0,46.0,50.0,13,2.15096385706203,1.0,4.35193246931814,1.5704880710950804,1.8223885353808158,2.5571100458836025,1.0,2.2399158815967395,4.501605230667906,1713.0742234887286,3.123231171029356,1.2936519385353953,3.8113194206702787,2.4450310190955973,1.458209298725657,3.2967588426891288,1.0912799403061801,2.3132290563774673,4.447643306302334,1476.3361687478696,172.81923770121819,2623.335807544291,9
514,42.0,46.0,50.0,14,1.0,1.0,3.2773304435296025,1.0,1.0,1.3023664337498013,1.0,1.0,3.0577434931568885,842.9366400412572,1.8617792968244535,1.0,2.65824974282524,3.6128790768570895,1.0,1.0,2.2605713387327575,1.000001366525707,2.2485188648283168,832.3590557916879,480.6873547196998,1581.7489877528583,9
515,42.0,46.0,50.0,15,3.9486644852702995,1.0,2.096063234551144,1.0,1.0,2.9405066504830546,1.0,1.380591125671693,3.312608964541275,1210.1364583221398,4.933762333165507,1.0,1.840332781573342,1.0,1.0,2.320640297327709,1.909488410464126,1.6248594238037741,3.822976791227931,1436.9418840102353,173.56038041088345,5569.24445625685,9
516,42.0,46.0,50.0,16,2.0967075626735516,1.0,3.8212162623442025,1.0,1.0350198786710711,2.2251037818327983,1.0146582747387014,1.5881760196483694,2.420357433863179,1239.4354197012763,2.337901578322145,1.0,3.6918257683084312,1.4389573025697973,1.034075279219418,2.5051836106759704,2.651258949314595,1.465803796850037,2.598375442595681,1190.448279044879,144.8631521499491,7322.555664079626,9
517,42.0,46.0,50.0,17,5.041123189630596,1.0,2.991787489067248,1.0,1.0,3.731754490744423,1.0,1.2925192052531982,2.476870406917176,1043.603242697516,4.972776547274162,1.0,2.9383892068300623,2.013130035705243,1.7200085381008023,3.8129152180987815,1.5567852491901606,1.5435523700411176,2.4239575742465003,975.3385642223349,477.9158964689441,1572.629231970457,9
518,42.0,46.0,50.0,18,4.393465802792531,1.0,3.5809010720053065,1.0,1.0,1.0954262980328477,1.0,2.6938475210655968,4.955437107729091,1061.3240900651729,4.779347725012556,1.0,2.824097825412126,4.342459243933547,1.0,1.0,1.7442716597945638,2.4559565062790765,4.572837406211674,1023.8928338862377,533.9994933652839,1903.60930505217,9
519,42.0,46.0,50.0,19,1.0,1.8316455963252958,1.7447856660605034,1.0,1.429460401370055,4.345067780814432,1.0,2.13096317574423,3.301662313157718,1029.3381638179044,1.5359733343593283,2.5828912142695697,1.2631040677414582,2.0620168839913213,1.0688505435997524,4.4605522702281934,1.5609108320100569,2.336041907960492,3.313239402014014,944.5974951538309,492.6439243956134,1756.1843601139924,9
520,43.0,47.0,51.0,0,1.0,1.0,1.0,1.0,2.3843189183300395,1.1802387642658971,1.1015739331576864,1.8013378052920441,1.0,744.6006293925252,1.0,1.0,1.0,1.0,2.5575235223571267,2.3374662657476732,1.0440419392530382,1.310677015851296,1.0,815.5705937241585,470.99201787570144,1549.845528907223,9
521,43.0,47.0,51.0,1,1.0,1.0,1.0,1.0,2.2890117479601617,1.0,2.0992858805341905,1.5850176697578071,2.5846226974051416,904.7403508467279,1.0,1.0,1.2164546073754166,1.0,1.9230111427328058,2.3297442996665123,1.901041161576963,1.0,1.0,655.5500782230179,378.58017017379285,1245.7552608282929,9
522,43.0,47.0,51.0,2,1.0,1.0,1.0,1.0,3.605571476292802,1.0,1.143120221055387,2.4784289997748408,1.0,824.6640957252463,1.0878509125790201,1.6206652063142382,1.0,1.0,3.5679434657775837,2.2513257017868975,1.5590044222090227,2.3212511861185456,1.0,776.2466759208961,386.9291123051852,1379.3306318286695,9
523,43.0,47.0,51.0,3,1.0,1.0,1.0,1.0,2.2042250849479297,1.0,1.3180463191840757,1.3944341385012724,3.1818993661048873,724.4565447509652,1.0,1.0,2.8856470361288697,1.0,1.989948200580645,2.628637805925564,1.5039944873874693,1.0,1.351120805269818,657.2752827366737,379.57647578042906,1249.0337023544034,9
524,43.0,47.0,51.0,4,1.0,1.0,1.0,1.0,2.0141089995636183,1.0,2.6672364933852504,1.4068979131739363,2.2067067916203795,481.2655661774868,1.0,1.0,1.138760688879759,1.0,1.3319408962209167,3.8757060320147354,2.3384309569942157,1.0,1.0,498.9359395596572,294.3722043401978,952.9260506169431,9
525,43.0,47.0,51.0,5,1.0,2.661719508224732,1.0,1.0,1.7242057130646533,1.0,1.9663301092099656,1.2830857195195113,1.7223587283973258,805.3537709922407,1.0,2.2698625967214467,1.9261004532360377,1.0,1.1512288807032791,3.0686705103046044,1.9247326156531868,1.0,1.0,885.7625179731781,522.5998856041751,1719.666290235961,9
526,43.0,47.0,51.0,6,1.0,2.051190449847965,3.9227451592170652,1.0,1.0,1.0,1.0,1.44890812349767,2.070345909281822,703.2122624074688,1.0,1.7951035615584283,3.9603867481642956,1.0,1.0,3.320958469403214,1.2316731679586803,1.0,2.02966637941803,699.6416637118353,404.0430607935849,1329.5434051754717,9
527,43.0,47.0,51.0,7,1.0,4.815149691057968,1.0,1.0,1.9068470637870847,1.0,1.0,1.1409760892328815,1.0,833.1413127709808,1.0,4.7099635652613046,1.4610331408926556,1.0,2.036629864254245,1.9748631484827248,1.0,1.0,1.0,776.3367579651855,477.4471061485891,1211.981115607957,9
528,43.0,47.0,51.0,8,1.0,1.0,1.0,1.0,3.36109857204413,1.0,1.5339196848015806,1.1461562560162886,1.5257585361278623,1005.8518749140152,1.0,1.4059420238489921,1.0,1.0,2.8519956198435694,2.3428430572723844,1.1338808669484015,1.0,1.0,800.7776671616795,472.45882362539095,1540.9988492743091,9
529,43.0,47.0,51.0,9,1.0,2.7937318090765917,1.0,1.0,2.4843765750504465,1.0,3.559828440582845,2.8712008564833287,1.0672008508512498,502.6590740230286,1.0,1.8671358289483164,2.9706748096155065,1.0,1.156688485782587,3.2571265019382034,3.250541132198692,1.0,1.0,438.2059730269788,253.0639494230803,832.7317993836402,9
530,43.0,47.0,51.0,10,1.0,1.0,1.0,1.0807925743606615,3.262707192910957,1.0,1.4663219660155324,2.603971319574746,1.0,986.9411481789732,1.0,1.0,1.3444477566303696,1.0,3.05889303079817,1.5692229550689116,1.2808040469469957,1.477894553320317,1.0,796.296712961553,459.8613517352969,1513.2189779323874,9
531,43.0,47.0,51.0,11,1.0,1.0,1.0,1.0,1.9118517541161058,1.1515621090744164,1.0,1.0,1.4255551256453667,821.0330799871438,1.0,1.0,1.0,1.0,3.088439918030411,2.353578822643988,1.0,1.0,1.0,929.1679119834567,548.2090680702395,1803.9358222824126,9
532,43.0,47.0,51.0,12,1.0,1.0,1.0,1.0,1.841973271399795,1.0,1.0527183288959017,1.0,1.0,543.4623365424693,1.0,1.000000625036509,1.0,1.0,2.1396679720015577,2.5381467216342664,1.500948569259221,1.0,1.0,609.4545370206157,359.5781768421632,1183.2273340532724,9
533,43.0,47.0,51.0,13,1.0,2.2155815809672066,1.0,1.0,3.9503510857919473,1.0,1.0,1.0,1.0,509.80717272665703,1.0,1.4820745708893022,1.5027329110213714,1.0,3.4998490707996956,2.0744448318985405,1.140754664139737,1.0,1.0,637.2742962768997,375.99183480337075,1221.0601536733136,9
534,43.0,47.0,51.0,14,1.0621772463924297,3.4271635047376847,1.0,1.1135515167967798,2.5641684592804324,1.0,1.3539199217438855,2.2383058495189463,2.1066914435883257,1065.7456230005844,1.0,1.5070378216163163,1.0,1.0,2.64346836171497,2.767606182311343,1.0192804921054948,1.0730659877957645,1.0,683.4266319648871,394.67887995972234,1298.7296477307102,9
535,43.0,47.0,51.0,15,1.0,1.9325707136750445,1.0,1.9542252592095055,2.4937499952746767,1.0,1.0,2.082363317239213,1.058491583354894,1023.429823200085,1.0,2.1810177501005272,1.032164681737057,1.0,2.0845910255572524,3.004623616971163,1.0,1.0,1.0,775.7250624676589,447.98122357507305,1474.126248516266,9
536,43.0,47.0,51.0,16,1.0,1.386098176183474,1.0,1.0,3.824018240987651,1.0,1.0,1.923401635270509,1.0,771.3604588978425,1.0,1.257045128119352,1.0,1.0,1.767324922293074,3.7115562522877483,1.2635164353649053,1.0,1.0,705.1830638499766,416.05800767148617,1369.0797688335228,9
537,43.0,47.0,51.0,17,2.4129803336942417,2.3127397497373408,1.0,1.6963628612141162,1.656851415502786,1.0,1.0,1.6717628305088774,1.544528374707719,1631.0146322040762,2.3397818457623396,1.6251157116834818,1.0904756189485416,1.1320269529532847,2.721892464614184,1.0265993561917086,1.0509340224356063,2.092111010289574,1.1558784386366423,1066.1786915471457,465.57064718002226,2069.935810127642,9
538,43.0,47.0,51.0,18,1.0,2.9922284561177777,1.0,2.086173946090986,1.0,1.0,1.0,1.0,1.0,648.3739836680808,1.0,2.822579272280963,1.0,1.8202100906423047,1.6862256875943524,2.9709061901912186,1.0,1.1420084581602856,1.0,634.1940434620637,342.46478346951443,1126.914031074898,9
539,43.0,47.0,51.0,19,1.0,1.0,1.0,1.0,1.2907701342938767,1.0,1.003963149383129,1.0,3.406855828252215,490.93021683464616,1.0,1.0,1.0445332625743045,1.0,1.62331373956505,2.766810786302531,1.0965877710915808,1.0,3.2385394367028817,590.7575513128895,355.9314246660159,899.3931978916684,9
540,44.0,48.0,52.0,0,5.889782518335001,6.719074409040176,1.0,1.0,2.0455887084222693,1.0,1.0,2.245893779002586,1.0,1225.287105548705,5.760916881421915,6.497036852496733,1.2497886092690351,1.966481224835589,3.263740708842553,1.0,1.0,1.8545697475956118,1.0,798.296174634855,198.52545774224023,1684.2002371527146,9
541,44.0,48.0,52.0,1,5.784134778155301,8.332293232957838,1.0899886479073706,1.0,1.0,1.0,1.187324354833085,2.0085502962154878,1.0,10000000.000000006,1.0,1.8842697907277146,1.0,1.0,3.2446118396611223,1.0,1.0,1.0,1.0,441.22904382050405,260.3251358540974,856.6254470412607,9
542,44.0,48.0,52.0,2,1.8188450289748843,1.482820035016167,1.5087208563118932,1.0,1.0,1.0,1.0,1.2367967594070346,1.0,13841.887443493204,1.8194354002706197,1.4846369200125293,1.508374049898323,1.000328734767084,1.0,1.0,1.0,1.2385047699815874,1.0,1324.6962292373464,698.7772609227002,2299.395260301193,9
543,44.0,48.0,52.0,3,1.5816129926155056,3.9480218928447637,2.5791649748995056,1.0,1.0,3.3086591144604838,1.3299469862354147,1.0,1.0,877.314373241169,1.0,2.960765942643094,1.0,7.437632672250085,4.642199698271604,1.985920620325538,1.0,1.0,1.0,408.3314262423279,235.81139865494436,775.9605853175522,9
544,44.0,48.0,52.0,4,1.0,2.662232146801232,1.0,4.6392292585740496,1.0,1.5434921959602674,1.08610765355836,2.5606593363106174,1.469088768849192,10000000.000000006,1.0,2.5014312194359807,1.0,4.61425696084671,1.0,1.5047930762578758,1.0,2.1663735178760053,1.0,1545.8123710690902,485.34790786336606,2810.372769068666,9
545,44.0,48.0,52.0,5,13.590152519109205,4.017378724708916,1.0,3.2941083100177972,1.0,1.0,1.0,1.0,1.0,13330.160718890149,13.582556828042701,3.978994436940398,1.0,3.285980315478612,1.0,1.0,1.0,1.6182507917659843,1.0,2590.60798528077,388.5911977921154,4844.4369324750405,9
546,44.0,48.0,52.0,6,1.2496571425455394,4.477771778728878,1.0,3.58243950277395,1.0,1.0,1.0,1.0,1.0,899.5942433286496,1.0,4.59696637748837,1.0,3.555157631267401,2.930521100418724,1.0,1.0,1.2063915591282641,1.0,546.1056429888309,315.37600882604994,1037.775755538711,9
547,44.0,48.0,52.0,7,3.8070806866641975,1.0,1.0,1.0,1.0,1.0,1.0,2.024498438684277,1.0,10000000.000000006,3.8070809490779807,1.0,1.0,1.000009580676116,1.0,1.0000081746256462,1.0,2.024509992235334,1.0,74587.90755810785,528809.6176100952,646322.8659678942,9
548,44.0,48.0,52.0,8,1.0,2.392399077132915,2.1315921033692136,1.6855645956732612,1.0,2.217935657242363,1.0,3.721943525604874,1.0,8528.970854381345,1.0,1.9964448600592184,2.0294091050842344,1.4638903887995116,1.2119325192068902,2.0205013153812583,1.0,3.4591044293422586,1.0,1492.6209059566138,200.47024508978973,3201.020953354721,9
549,44.0,48.0,52.0,9,3.2487808333776935,2.9139636097448984,1.0,1.2004267456421507,1.0,2.7200186722392052,1.0,1.0,1.0,13541.143166071548,3.2488240000308037,2.9140009936452325,1.0,1.2005601857096353,1.0,2.7200524429437722,1.0,1.0001671286488674,1.0,2378.7794872637965,1135.8672051684628,3737.682683674002,9
550,44.0,48.0,52.0,10,1.7491866032530652,1.0,1.0,1.0,1.1024852032282075,1.0,1.0,2.0003163937125956,1.1487936396846743,1553.6235780349382,1.5828392682512187,1.0,1.0,1.6084839522179826,1.6929738285576907,1.0,1.3969763623991058,2.2631310624060315,1.0201225610386038,2224.767620374412,908.4659746473867,5309.438660133175,9
551,44.0,48.0,52.0,11,1.0,1.0,1.0,1.5894908501958507,1.0,2.96478945072682,2.8227996904391044,1.8947992824115,2.0524498280233554,1388.4760171387381,1.0,1.0,1.0,1.0,1.2527747125647064,3.8156919556127074,1.0,1.1126093317306731,1.0,634.6660490689235,366.5196433373034,1206.0689118364257,9
552,44.0,48.0,52.0,12,8.048932820090405,1.0,2.8374019015252343,4.420024546457503,1.0,1.260316925707797,1.0,1.0,1.4126538592014353,10000000.000000006,7.554537036422108,1.0,1.0,1.6433787264508504,2.813373741112471,1.0,1.0,1.0,1.0,764.8100084172182,398.8778351591338,1421.9256160765417,9
553,44.0,48.0,52.0,13,3.5362481378129393,9.23167376165858,1.0,1.0,1.0,1.344689874771003,1.0,1.0,1.0,484.54661600476237,1.0,4.046767845036595,1.0,1.2526192415162296,3.6703514676695184,1.0,1.0,1.0,1.0,385.1508989393744,227.23903037423088,747.7523649066574,9
554,44.0,48.0,52.0,14,2.0150328069308023,9.80245041393602,1.0,1.0,2.2068741912438834,3.08004032570194,1.0,1.0,1.0,2391.0126356035835,1.654139483820711,9.6008485331644,1.0,1.0,4.896344659970187,2.626876333018519,1.0,1.0,1.0,1210.8418372539345,638.7190691514504,2101.7678771222945,9
555,44.0,48.0,52.0,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.014208764075679,897.6030733305892,1.0,1.0000108613808245,1.0,1.0,1.0,1.0000469477667593,1.0,1.0,2.0141690457033437,805.6992369786135,410.90661085909295,1464.8059738958407,9
556,44.0,48.0,52.0,16,1.0,1.7038375597614694,1.0,4.554416188569759,1.0,1.336077923901321,1.0,1.0,1.0,1848.6879409973537,1.0,1.9716053205109427,1.0,3.06696211412952,2.4620090430450667,1.515007370986588,1.0,1.0,1.0,629.1850632397308,371.2191873114411,1221.5332232043147,9
557,44.0,48.0,52.0,17,1.0,7.9469593023114955,1.0,1.0,1.0,1.0,1.0,2.5481215555223784,1.0,506.27061350323544,1.0,6.3664887317955685,1.0,1.0742015658478183,1.8449723882617457,1.0,1.0,1.5924394373881599,1.0,556.184521940335,328.14886794479764,1079.8061039209156,9
558,44.0,48.0,52.0,18,9.635235614121603,1.0,1.0,1.0,1.0,1.1966222843871015,1.0,1.0,1.0,1684.0764237946776,9.635216351748896,1.0000340930384826,1.0,1.0000290913118528,1.0,1.1966348286906061,1.0,1.0,1.0,1162.655664923123,330.24074466628764,2239.669725252464,9
559,44.0,48.0,52.0,19,1.0,3.106465391078824,1.0,3.607461082109997,1.0,1.3186531578680412,1.0,1.0,1.0,323.58073850475284,1.0,5.1283120779540345,1.0,5.182695616030287,2.911153181576271,1.7727468353985139,1.702719193287939,1.0,1.0,494.7586234673016,291.9075878457079,960.5506095777571,9
560,45.0,49.0,53.0,0,13.81257466293391,3.1941003908656747,1.1551277323603462,1.0424409503767564,1.0,1.0,1.0436526920070313,1.0,1.5808898815088377,2524.4716662910537,13.622837163433093,3.474494671869268,2.4380706888654764,1.0189637471723725,1.0,1.0,1.1598341263631937,1.0,1.174915823478798,952.0685580491122,170.27379980493737,1802.027779564092,9
561,45.0,49.0,53.0,1,25.798176680790426,1.5026574856837678,3.8151884817965964,1.0,1.0,1.0,1.0,1.0,2.5760945035769303,3982.288000943605,4.564690922330065,1.0,2.9959405387162534,3.5054157358016016,1.0,1.0,1.6224651702717938,1.0,1.1483772690204197,520.5800364713313,78.66985667560323,1010.6816690979734,9
562,45.0,49.0,53.0,2,7.711479149386239,1.0,1.0,1.0,1.226326150699893,1.108751720180586,2.4906272345846077,1.2584577069829006,1.0,1270.985067735731,7.662198030246666,1.0,1.0,1.0,1.8567564759804984,1.048673816173298,2.5706895476891587,1.0,1.0,1150.1477522456305,122.77366946111498,2091.0325106799037,9
563,45.0,49.0,53.0,3,2.6820033598006194,1.0,1.0,1.0,1.0,1.1132633800278657,1.0,1.0,1.0,2079.8525085994143,3.3602718015696746,1.0931867115470273,1.0,2.005563947003758,1.0,2.228763611102068,1.0,1.0,1.0,1117.2838436368836,355.59706946520043,1825.3982899213624,9
