,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3271,49.0,53.0,57.0,71,1.0,1.0,6.267840263506772,1.0,1.0,1.0,1.0,1.0,1.0,296.87235713456295,1.0,1.0,2.6545544716610787,1.0,1.8909491042624167,1.0,1.0,1.0,1.0,306.15722298077975,180.63276155866006,594.3898564109754,9,1
3272,49.0,53.0,57.0,72,1.4551300371859384,1.2512017423679989,1.0,1.0,1.0,1.0,1.0,1.0,8.790381800793524,405.82454682502424,1.0,1.0,1.0,1.0,1.149220296193875,1.050505957485627,1.0,1.0,8.733001671516034,319.39863168578086,157.82308910570615,620.0974289523515,9,1
3273,49.0,53.0,57.0,73,2.321480996270338,1.0,6.181149012525243,1.0,1.0,1.0,1.0,1.0,1.0,488.6605016303051,1.0,1.6435406570417075,5.870892036634069,1.0,1.6628365019325153,1.2520301127770606,1.2718987094378915,1.0,1.0,398.6884381182247,207.93135464935108,741.2367735185201,9,1
3274,49.0,53.0,57.0,74,1.2838097793706338,1.0162308960721051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,341.11850661885217,1.0,1.0,1.0,1.0,3.609777212734817,1.0,1.0,1.0,1.0,371.69048295251247,219.29738494198236,721.6196000227627,9,1
3275,49.0,53.0,57.0,75,1.3524419182958192,2.5039729854768655,1.0,1.1302246177602084,1.0,1.1774003010486565,1.0,1.0,1.0,474.50430168449395,1.0,1.4049833949451869,1.0,1.0,2.181755524846829,2.2963165660885427,1.0,1.0,1.0,375.8336873511869,196.01172309546516,698.7454943680934,9,1
3276,49.0,53.0,57.0,76,3.735710943574,1.6287662764782156,2.209327768437417,1.427913907838868,1.0,1.0,1.0,1.0,1.0,397.7854359110338,1.475119098053467,1.0,1.6372484642736769,1.0,2.14915168634011,1.7528249995074567,1.0,1.0,1.0,325.6563868957195,169.84233101176756,605.4564577734307,9,1
3277,49.0,53.0,57.0,77,1.0,3.073026811924128,1.0,3.098736399225583,1.0,1.0,1.0,1.0,1.0,509.2045313629086,1.0,1.0,1.0,1.0,2.1565939947406796,1.0,1.0,1.0,1.0,380.12034144860445,224.27100145467662,737.9857740175256,9,1
3278,49.0,53.0,57.0,78,1.0,5.2123953432088745,11.448746943310088,1.1471168063473753,1.0,1.0,1.0,1.0,1.0,342.14508540480557,1.0,6.605260644096968,5.780885221568036,1.0,1.0,2.9302879821095287,1.0,1.0,1.0,420.55508135097006,211.32892837886243,695.3986104774533,9,1
3279,49.0,53.0,57.0,79,1.5095606172829767,1.0,1.0,2.698844525230668,1.0,1.0,1.0,1.0,1.0,388.76646057013323,1.0,1.0,1.0,1.0,2.4908453438147475,1.0,1.0,1.0,1.0,369.2626777991945,217.86497990152475,716.9061304451884,9,1
3280,49.0,53.0,57.0,80,1.0,1.0,6.520455226655102,1.3474431854356328,1.0,1.0,1.0,1.0,1.0,545.8602898354749,1.0,3.4722588941728727,5.831978026521521,1.0,2.361735265496639,1.6211718734008609,1.0,1.0,1.0,460.66721319553875,214.21025413592554,704.8798960883021,9,1
3281,49.0,53.0,57.0,81,2.8208600428919253,1.0,1.0,1.4225951893731335,1.0,1.0,1.0,1.0,1.0,427.685295556599,1.0,1.1616750089407006,1.0,1.0,2.8705601433198793,1.0,1.0,1.0,1.0,296.5988433412135,174.99331757131597,575.8327116662963,9,1
3282,49.0,53.0,57.0,82,1.0,16.93482371882859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,371.17733991909824,1.0,16.434870531292432,2.9595318736584555,1.0,3.6631885019131913,1.5547704201198334,1.0,1.0,1.0,458.3942343766396,239.07022377489358,864.3448443948844,9,1
3283,49.0,53.0,57.0,83,4.214902063614732,2.650264465965444,1.0,1.1130019020491522,1.0,1.0,1.0,1.0,1.0,568.2052559142967,1.9477626710852083,2.0688139104925507,4.348295805765927,1.0,3.4622060176345197,1.0,1.0,1.0,1.0,407.42279512290264,163.14947602007103,944.4490489913247,9,1
3284,49.0,53.0,57.0,84,1.0,6.6476733718969,3.160218482269056,1.0,1.0,1.0,1.0,1.0,1.0,411.2215888672093,1.0,6.647666285897378,3.16022215850601,1.0,1.0000083379062987,1.0000027586530664,1.0,1.0,1.0,399.26970787414695,205.6238995551857,676.6256523824486,9,1
3285,49.0,53.0,57.0,85,3.0719987186967295,1.0,3.1045392760962702,1.0,1.0,1.0,1.0,1.0,1.0,336.25532889914507,1.0,1.0,1.9469528928705502,1.0,2.063723658906618,2.5334427520007687,1.0,1.0,1.0,321.10572398408135,139.55748773154303,627.5760966826065,9,1
3286,49.0,53.0,57.0,86,1.5501078187121435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,368.70145209180384,1.0,1.0,1.0,1.0,1.9241975912713112,1.3156106278564952,1.3880932902565812,1.0,1.0,264.44434598561907,159.32771845633548,404.4472853122362,9,1
3287,49.0,53.0,57.0,87,1.5596636099804675,1.1230530458445231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,443.86484700780284,1.0,1.0,1.0344194081400024,1.0,1.2467506563161617,1.0975755422365543,1.124414885933497,1.0,1.0,317.45950387287473,203.17408247863983,515.7495939842396,9,1
3288,49.0,53.0,57.0,88,5.030030987751954,8.468298039154735,2.368439925807354,1.0,1.0,1.0,1.0,1.0,1.0,243.27827591250653,1.6939314966200716,1.0,1.0,1.0,1.0,1.0649419910160052,1.0,1.0,1.0,234.95744639209917,138.62489337133852,456.15883716209686,9,1
3289,49.0,53.0,57.0,89,1.9084032534196302,7.193170915110887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,446.30077664458275,1.0,6.3743282274529545,3.417030967801677,1.0,3.5387736176808975,1.0,1.0,1.0,1.0,437.072944110064,227.95035085124877,812.6007877567664,9,1
3290,49.0,53.0,57.0,90,1.0,3.824107763339768,1.0,1.2923080696690923,1.0,1.0,1.0,1.0,1.0,431.7765026411494,1.0,1.0,1.2564566737313787,1.0,2.9120403873956766,1.0,1.0,1.0,1.0,398.1164258795064,229.91223594541492,756.5488105896131,9,1
3291,49.0,53.0,57.0,91,1.5124311311578578,1.0,1.0,5.627992685807177,1.0,1.0,1.0,1.0,1.0,363.8354854771371,1.0,1.0,1.0,4.463006541693924,5.523484103415554,1.0,1.0,1.0,1.0,363.09924306132433,209.68981286791478,690.0049397790358,9,1
3292,49.0,53.0,57.0,92,1.2307444587744296,1.0,1.0,1.0,1.0,1.0,2.776184561817533,1.0,1.0,271.8733732298323,1.0,1.0,1.0,1.0,4.944704047252434,1.0,4.255517308983917,1.0,1.0,293.8416379836954,177.03958688517648,451.99044827491144,9,1
3293,49.0,53.0,57.0,93,1.0,5.773405909775916,1.0,2.252964423006492,1.0,2.239832218970881,1.0,1.0,1.0,830.1203637424178,1.0,5.883331887889023,4.388806783976003,1.0,2.7917632323186687,1.0,2.31005227580507,1.0,1.0,463.9370390100223,279.52206600353844,709.5560137012899,9,1
3294,49.0,53.0,57.0,94,2.0047543754869257,1.2224852849399612,1.3407392431634755,1.0,1.0,1.0,1.0,1.0,1.0,540.7603012978327,1.0,1.0,1.0,1.0,2.244519300262027,1.4045277137595074,1.3525556559306633,1.0,1.0,325.37537656640586,196.03866438125954,497.63660958319724,9,1
3295,49.0,53.0,57.0,95,1.2270237681502654,2.1709747766644365,6.531956425624817,1.0,1.0,1.0,1.0,1.0,1.0,306.02394386797675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,283.8723163407879,167.48466664106485,551.1247577505126,9,1
3296,49.0,53.0,57.0,96,1.5420457614580985,1.0168304438714104,2.885040423974447,1.0,1.0,1.0,1.0,1.0,1.0,344.69932636541614,1.0,1.0,2.7538172822669837,1.0,1.128728309243955,1.0109759950799646,1.0,1.0,1.0,335.9241340406189,198.1952390839652,652.1809149344153,9,1
3297,49.0,53.0,57.0,97,1.095265467666563,1.0,3.3654011328266322,1.0,1.0,1.0,1.0,1.0,1.0,509.309964665782,1.0,1.0,1.0,1.0,1.9197026100575634,1.0,1.0,1.0,1.0,401.8806030272323,237.1095557860671,780.2322989541525,9,1
3298,49.0,53.0,57.0,98,1.0,1.4964360580875398,1.9690014834045246,1.0,1.0,1.8938615811102553,1.0,1.0,1.0,458.93104435039527,1.0,2.9888327725447232,1.5534529675651847,1.0,3.3367279595165527,2.7300089909366645,1.0,1.0,1.0,398.1249672272644,207.6374829077579,740.1891751804334,9,1
3299,49.0,53.0,57.0,99,1.0,1.0,7.541532982374785,1.3959892639229496,1.0,1.0,1.0,1.0,1.0,591.2628812469396,1.0,3.0107898332114518,7.1090309332113035,1.0,2.934526474920761,2.184048325600947,1.0,1.0,1.0,467.161585462586,217.23013724010244,714.8171182687133,9,1
3300,50.0,54.0,58.0,0,4.667429180598781,3.258022349699641,1.3122526638160905,1.0,1.003795540644363,1.0,1.0,1.0,1.0,609.0335368994361,4.104655613218222,2.8713135116570396,1.0,1.9384132434044024,1.5564613305416706,1.0,1.0,1.0,1.0,773.9352910853968,368.02922230658754,1353.0141552444434,9,1
3301,50.0,54.0,58.0,1,4.069028334005326,2.426295645253628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,781.9499481914988,1.817946560482465,1.0905460855414386,1.0,1.1444005569664368,1.0,1.0,1.0,1.0,1.0,776.1635178611161,457.9364755380585,1506.8849836081415,9,1
3302,50.0,54.0,58.0,2,5.186542630748383,3.640019228342558,1.7612508702701444,1.0,1.0,1.0,1.0,1.0,1.0,603.497787177997,2.625709900186134,1.6070425271262059,1.1428356745878643,1.0,1.0000440486006579,1.0,1.0,1.0,1.0,660.8384233878822,404.1543776801,1282.9867339534826,9,1
3303,50.0,54.0,58.0,3,4.87147118408219,3.976967243863945,1.1322013652719258,1.0,1.0,3.5607698009242976,1.0,1.0,1.0,839.3354463000829,3.5415998262335413,2.9174181013722946,1.0,1.0,1.0,3.2499219897569396,1.0,1.0,1.0,932.852047061706,550.3827077664066,1811.0883973509958,9,1
3304,50.0,54.0,58.0,4,3.706767623684513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,634.2840116010123,1.7291626263920972,1.0,1.0,2.6383956237845,1.0,1.3855854060444714,1.0,1.0,1.0,708.2734753653378,375.3901610736711,1123.6090679176498,9,1
3305,50.0,54.0,58.0,5,5.107797989490859,4.0055144407995105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,738.718673503869,4.727773192083225,3.8209722424746597,1.0,1.8926787771018716,1.0,1.0,1.0,1.0,1.0,866.5448719493935,507.2052892044448,1415.203974628707,9,1
3306,50.0,54.0,58.0,6,3.9063513826146288,1.0884347686694213,1.0785540729517038,1.0,1.0,1.0,1.0,1.0,1.0,608.829089822109,1.5634809072347828,1.0,1.0,1.3258097035570167,1.0,1.0,1.0,1.0,1.0,706.7869993026864,463.23452104243387,1296.1573261477793,9,1
3307,50.0,54.0,58.0,7,3.902664756146296,1.8146183314658957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,740.7477439209995,3.9025701184823105,1.814583108957656,1.0,1.000203951888942,1.0000534918040733,1.0,1.0,1.0,1.0000163284257202,671.4033540893572,309.9677764242133,1043.9726006479814,9,1
3308,50.0,54.0,58.0,8,7.609915961516291,5.3955073673158385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,850.068961108806,7.186920336172404,4.939216352047003,1.0,1.0,1.0,2.6979070509549485,1.0,1.0,1.0,1061.6005917278453,586.5343269296345,1907.5571946884306,9,1
3309,50.0,54.0,58.0,9,5.219399792289516,3.154036222759383,1.2267052413916586,1.0,1.0,1.0,1.0,1.0,1.0,669.222273373734,3.047614672542704,1.4509953944047589,1.0,2.578309444958567,1.0,2.5876659448849435,1.0,1.0,1.0,790.596829550627,452.4248657060565,1355.5024221484405,9,1
3310,50.0,54.0,58.0,10,3.643891499375547,2.4811342750425722,1.3956117280578706,1.0,1.0,1.1725143790747292,1.0,1.0,1.0,707.3165928304248,3.6438640901757418,2.481122514816223,1.3955943394960497,1.0000108507186198,1.0,1.172519069687954,1.0,1.0,1.000003639064675,686.3757051667334,325.17459503911937,1296.3196744325846,9,1
3311,50.0,54.0,58.0,11,4.308956303902833,1.0,1.7956566134039509,1.0,1.0,1.0,1.0,1.0,1.0,672.5903541694928,1.6725364523272996,1.0,1.2130573020145132,1.0,1.0,1.0,1.0,1.0,1.0,681.5803712925461,378.7953370530907,1151.7277879828844,9,1
3312,50.0,54.0,58.0,12,5.6242038932674445,4.511652940481853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,755.9665857652792,2.9708836533073075,2.913168642276521,1.0,1.0,1.0000157273804475,1.0000050494426909,1.0,1.0,1.0,766.8694594249856,442.86711281792924,1457.2977644008783,9,1
3313,50.0,54.0,58.0,13,4.265760621237654,3.5456152225497455,1.0540296306375347,1.0,1.0,1.0,1.0,1.0,1.0,656.658413020453,1.9188516049958058,2.0466191647002883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,719.4846688619854,424.19612042981413,1358.3825739460106,9,1
3314,50.0,54.0,58.0,14,6.307435164365383,3.7780040342248955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,643.7878335591832,2.803781574519219,1.6858164024048317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,646.730024329489,381.57071435439843,1255.5959403969523,9,1
3315,50.0,54.0,58.0,15,3.6721937638373285,4.666338714820624,1.0,1.1773544295703968,1.0,1.0,1.0,1.0,1.0,692.6340151907115,2.5966742296784324,3.9198348989264455,1.0,2.2767460051576345,1.0,1.000000715870876,1.0,1.0,1.0,790.6600771592816,338.0212210751856,1519.4676724466956,9,1
3316,50.0,54.0,58.0,16,5.226316251527711,3.8035427003897406,1.4675022867868162,1.0,1.0,1.0,1.0,1.0,1.0,742.4811812882855,4.648496412022071,3.5428630719900753,1.0,2.277512767314762,1.0,1.5576881833596803,1.0,1.0,1.0,835.1835071100871,431.8899406699867,1635.5421325959956,9,1
3317,50.0,54.0,58.0,17,3.397293364713367,2.2403317255650186,1.3160748057666949,1.2086978866299503,1.0,1.0,1.0,1.0,1.0,587.1110501977596,1.1683116838060488,1.0,1.0,3.3152098081380483,1.0,1.0,1.0,1.0,1.0,681.140048427542,411.4200787768269,1038.436730948469,9,1
3318,50.0,54.0,58.0,18,4.544272579095078,2.658393314466506,1.5755403321135142,1.0,1.0,1.0,1.0,1.0,1.0,706.1285701511912,3.7015896139771587,2.1438835833125536,1.0,2.675090543354533,1.0,1.0,1.0,1.0,1.017696260183552,761.9367391918616,338.3285304594907,1450.100934176385,9,1
3319,50.0,54.0,58.0,19,6.241547492861682,6.229490330466838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,827.6924161294794,6.069364848662955,6.06918179560382,1.0,1.91052596803521,1.0,1.0,1.0,1.0,1.0,1038.577415392983,573.8140220046232,1880.2949388332727,9,1
3320,50.0,54.0,58.0,20,6.0209105338212865,4.103021008266791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,732.4892656379089,3.2338939356883287,2.961842465287153,1.0,1.0,1.0,1.6998510485510248,1.0,1.0,1.0,786.1307210420167,444.16385738873953,1460.1464848575974,9,1
3321,50.0,54.0,58.0,21,6.840772085009363,4.527322333349914,1.0,1.0,1.0,1.0,2.879189482603064,1.0,1.0,754.716636267812,6.576715142167038,4.4350510294102765,1.0,1.0,1.8294446182410453,1.0338051478845918,2.6754537790613724,1.0,1.0,827.3330981914469,438.5448748915744,1402.0467525120441,9,1
3322,50.0,54.0,58.0,22,3.576935903389428,3.113613309856471,1.724156953875204,1.0,1.0,1.0,1.0,1.0,1.0,704.8564788322777,2.071087272865063,2.6967844044607547,1.0,1.2742444363503929,1.0,1.0,1.0,1.0,1.0,691.8880990276896,395.0867937677193,1219.338307886748,9,1
3323,50.0,54.0,58.0,23,3.9694390838083353,3.098855574099552,1.4501921883201496,1.0,1.0,1.0,1.0,1.0,1.0,614.0002133213661,3.0525123384007364,2.392288387127829,1.0,2.369054628223714,1.7513869348202062,1.0,1.0,1.0,1.0000006667581793,689.1306764616922,381.65435746542454,1037.1365576157282,9,1
3324,50.0,54.0,58.0,24,7.5349875813816745,5.157212035926918,1.3232728842541945,1.0,1.0,1.0,1.0,1.0,1.0,694.3274565093551,5.572440264680607,3.498266595352404,1.0442670963993734,1.73127143677462,1.0,1.8164572866548783,1.0,1.0,1.0,767.1042426101777,434.4628256517775,1381.0676993565428,9,1
3325,50.0,54.0,58.0,25,6.29361492980687,3.6817416654052515,1.2795085841586185,1.0,1.0,1.0,1.0,1.0,1.0,749.702772289146,3.333675582886906,2.1117751113189733,1.0,1.4392146759908475,1.0,1.8750177908333856,1.0,1.0,1.0,795.1028326659639,439.29431504794513,1421.3233580050248,9,1
3326,50.0,54.0,58.0,26,5.688320398055021,2.788513230204785,1.5661707549853963,1.0,1.0,1.0,1.0,1.0,1.0,820.2613357394754,3.629973039359171,2.344212760514407,1.050742101701624,1.0,1.0,1.0,1.0,1.0,1.0,843.7228448795971,487.2499429179673,1603.3438292599778,9,1
3327,50.0,54.0,58.0,27,7.123039343250761,4.093494646357489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,776.108333879559,6.2343332110246825,3.4158334426338763,1.0,1.0000028527570681,1.0,2.656193862241195,1.0,1.0,1.0,986.694345841071,532.8149467541783,1741.9940012225343,9,1
3328,50.0,54.0,58.0,28,5.011346549950666,2.408118424297757,1.6731390014525676,1.0,1.0,1.0,1.0,1.0,1.0,682.8043181419148,3.397860292327623,1.7954035688917664,1.0,2.692817887579612,1.0,1.0,1.0,1.0,1.0,789.1518379068784,383.99287144609343,1347.755720873822,9,1
3329,50.0,54.0,58.0,29,6.320254507891659,4.200888090493681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,754.8920595643003,4.1855292217799285,2.4555003470652763,1.0,1.1318707428999788,1.0,1.0,1.0,1.0,1.0,821.5343480755522,484.7052653645758,1594.970317652664,9,1
3330,50.0,54.0,58.0,30,5.887416874633236,2.7898887279201667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,751.1742634695499,2.7629872595181557,1.269151106988807,1.0,1.0,1.0,1.0658656783757616,1.0,1.0,1.0,794.3338840910185,468.65699161370094,1542.161895480982,9,1
3331,50.0,54.0,58.0,31,4.566785245991414,3.3997757519173337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,739.8471302002399,2.636420785518601,2.3719960743567596,1.0,2.099388825232646,1.0,1.5382646536459497,1.0,1.0,1.0,883.4165867461553,510.1730788459048,1678.7746611596012,9,1
3332,50.0,54.0,58.0,32,3.920887857863038,2.941700359986422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,617.2188409796771,1.4943648251662924,1.2558639792552142,1.0,1.4355096827031362,1.0,1.836539539722477,1.0,1.0,1.0,634.3022759951394,381.778873856578,1205.3776264023018,9,1
3333,50.0,54.0,58.0,33,3.4488335793386495,3.611274569564159,1.5133686845611498,1.0,1.0,1.0,1.0,1.0,1.0,672.500663925657,1.2747418514723954,2.014507528640846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,691.4520149955578,422.2177498358045,1302.240995461933,9,1
3334,50.0,54.0,58.0,34,4.881879217455434,2.716913307138642,1.6843910966250066,1.0,1.5557293273377761,1.0,1.0,1.0,1.0,772.7256428486775,4.2106899008493555,2.6073773262604885,1.0185463198944722,1.7264051105464369,1.674827224607407,2.080352630643261,1.0,1.0,1.0,857.9563222631867,463.2964140221208,1524.5223880215087,9,1
3335,50.0,54.0,58.0,35,4.333943321558811,2.438981386478829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,678.7888611271844,1.9497319389087788,1.687378738485655,1.0,1.0,1.0,1.798795302671926,1.0,1.0,1.0,767.9663191894895,424.3013913521928,1396.2054330820024,9,1
3336,50.0,54.0,58.0,36,5.16691900391027,5.194221745323682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736.1188653396489,1.706485737164525,2.169804849988918,1.0,1.0000111646774879,1.0,1.0,1.0,1.0,1.0,691.5478875978606,399.3689050877646,1314.162636399909,9,1
3337,50.0,54.0,58.0,37,5.625754801883673,3.92943684279306,1.1531926211561707,1.0,1.0,2.1625007301781234,1.0,1.0,1.0,876.9240561651562,4.815799597750714,3.3095137834437165,1.0,1.0,1.0,1.4921864757093712,1.0,1.0,1.0,968.7636984663505,559.4610358643174,1840.961528271472,9,1
3338,50.0,54.0,58.0,38,5.239320706490813,6.079175764568196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,840.938344411357,5.051976604419624,5.909920181289659,1.0,1.6199945895177144,1.378424920112699,1.037987368629043,1.0,1.0,1.0,975.6680653516902,530.0729344076549,1693.5554548898413,9,1
3339,50.0,54.0,58.0,39,4.1449260842263795,3.731287526453808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,649.3532373618561,1.3726299832969961,2.7691645450322087,1.0,2.112464017886422,1.0,1.0,1.0,1.0,1.0,670.8095598232741,392.74452105847735,1223.2614728782448,9,1
3340,50.0,54.0,58.0,40,4.899401591889713,3.3057226586994433,1.161161523944001,1.0,1.0,1.0,1.0,1.0,1.0,891.9806917546392,4.6274994313576485,3.2730849967867552,1.0431591268610068,1.1773909977959556,1.750764868790361,1.1097513324714028,1.0,1.0,1.0,1046.9229968127365,578.4249557390369,1903.3641705942666,9,1
3341,50.0,54.0,58.0,41,6.064325257509584,3.5191831036628134,1.0685029121371128,1.0,1.0,1.0,1.0,1.0,1.0,743.4611059278598,2.978467508006065,1.9015118513738765,1.0,1.0000081093072197,1.0,1.000012306283653,1.0,1.0,1.0,780.1803751860634,460.30642135977746,1514.6835232779001,9,1
3342,50.0,54.0,58.0,42,4.604450687610028,2.255356995090582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,730.0367537490027,2.871201657196864,2.437162331227252,1.0,1.0,1.0,1.6566241704052322,1.0,1.0,1.0,851.8563165775951,470.65061490912126,1548.7221088889887,9,1
3343,50.0,54.0,58.0,43,5.754233953304184,5.3714420517595505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,704.5312007637395,2.9612329516302047,3.5453363689129347,1.0,1.0000000069910473,1.0,1.0000181090056044,1.0,1.0,1.0,750.6680035445745,442.894122091299,1457.3866410696592,9,1
3344,50.0,54.0,58.0,44,4.5281782234127315,2.8257821513344674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,673.3279894071022,2.546543436328484,1.7045951067395684,1.0,2.322965996651451,1.000000001167375,1.0,1.0,1.0,1.0,775.4301478175845,364.00968266311645,1280.018295991502,9,1
3345,50.0,54.0,58.0,45,5.225805303799227,3.25080137273363,1.0,1.0,1.0,1.3795321066079578,1.0,1.0,1.0,690.1154183576068,4.64536343779641,2.9116254037087876,1.0,2.0396179929668876,1.0,1.0,1.0,1.0,1.0,699.2891293011361,332.5082984124909,1205.4557214461283,9,1
3346,50.0,54.0,58.0,46,6.234473724497964,4.3296780042596446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,836.0205569406165,4.130294160410864,3.198520244341197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,908.5556370130232,536.0478258376836,1763.9180593804122,9,1
3347,50.0,54.0,58.0,47,5.101520827878911,3.4763476341476913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,621.9145103028578,2.1323517839811523,1.917904713312864,1.0,1.0,1.0,1.0,1.0,1.0,1.0000023430945086,609.6826614993053,352.0917370158488,1158.5924679581349,9,1
3348,50.0,54.0,58.0,48,5.136866916645517,3.416692392590193,1.2609496300867002,1.0,1.0,1.0,1.0,1.0,1.0,672.0651824915827,3.4899676684888745,1.9913131760855547,1.0,2.7822776394261868,1.0,1.0,1.0000074406132082,1.0,1.0,721.7634912124824,395.50635394533117,1181.5572201404327,9,1
3349,50.0,54.0,58.0,49,6.509912409936858,5.428053161203063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,737.4406626740368,5.880311749978596,5.32551758567054,1.0,1.6452217019601512,1.0,1.5296861860261972,1.0,1.0,1.0,957.1590354550859,564.7238309185007,1858.2792726805367,9,1
3350,50.0,54.0,58.0,50,5.313454442549542,4.299914571456173,1.0,1.0,1.2680268991222166,1.0,1.0,1.0,1.0,794.3468383259452,4.838590523958904,4.09396642337613,1.0,1.229705575389236,2.169017779127967,1.0,1.0,1.0,1.0,876.6232033684856,413.09401435177017,1327.0783105511791,9,1
3351,50.0,54.0,58.0,51,2.616851702443782,2.6168156060158587,1.0,1.0,1.0,1.2622243805824984,1.0,1.0,1.0,676.4901095537941,1.0,1.0,1.0,1.2920322349775604,1.0,3.200234084212328,1.0,1.0,1.0,671.7485770831178,425.4587900600352,1093.0568940942276,9,1
3352,50.0,54.0,58.0,52,7.453010234694206,4.722020457518389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,810.6363464637759,5.740755390163588,3.445518761703194,1.0,1.0000391239876323,1.0,1.0,1.0,1.0,1.0,938.7015561711742,553.8339181409928,1822.4449443101046,9,1
3353,50.0,54.0,58.0,53,4.938151280454261,3.5287814841522627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,569.4521355685164,1.638723957561711,1.9708230244724583,1.0,1.6399088858504243,1.0,1.0,1.0,1.0,1.0,572.6921889079161,338.6195750919857,1052.4387609349046,9,1
3354,50.0,54.0,58.0,54,7.646827287740737,4.1648292327732035,1.0,1.0,1.5961511470028868,1.0,1.0,1.0,1.0,667.4875629403748,4.527978680991984,2.808081287367162,1.0,2.0514976933466618,1.2148391219536483,1.8615122533347002,1.0,1.0,1.0,676.5599755502249,373.79938649149926,1230.0236222156173,9,1
3355,50.0,54.0,58.0,55,3.797014934194089,4.037427110175774,1.1915250440304568,1.0,1.0,1.0,1.0,1.0,1.0,679.1534050607585,1.3755591220556787,1.1658290965277915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,715.2733406138685,422.0112709621825,1388.6695668413695,9,1
3356,50.0,54.0,58.0,56,3.78646360979778,5.629110269679749,1.0,1.0,1.1337730046908692,1.0,1.0,1.0,1.0,657.699402532336,3.18498168011434,5.124752223747687,1.0,1.0,1.8872950664623347,1.0,1.0,1.0,1.0,778.0296877721524,423.90871260603836,1317.265094826517,9,1
